Timestamp,x,y,r,g,b
2960,153.3238,228.42796,0.0,0.0,255.0
3000,156.21906,225.81651,0.0,0.0,255.0
3040,159.11429,223.20508,0.0,0.0,255.0
3080,162.00952,220.59363,0.0,0.0,255.0
3120,164.90475,217.9822,0.0,0.0,255.0
3160,167.8,215.37076,0.0,0.0,255.0
3200,170.69524,212.75931,0.0,0.0,255.0
3240,173.59047,210.14787,0.0,0.0,255.0
3280,176.48572,207.53642,0.0,0.0,255.0
3320,179.38095,204.92499,0.0,0.0,255.0
3360,182.27618,202.31354,0.0,0.0,255.0
3400,185.17143,199.7021,0.0,0.0,255.0
3440,188.06667,197.09067,0.0,0.0,255.0
3480,190.9619,194.47922,0.0,0.0,255.0
3520,193.85715,191.86778,0.0,0.0,255.0
3560,196.75238,189.25633,0.0,0.0,255.0
3600,199.64761,186.6449,0.0,0.0,255.0
3640,202.54286,184.03346,0.0,0.0,255.0
3680,205.4381,181.42201,0.0,0.0,255.0
3720,208.33333,178.81058,0.0,0.0,255.0
3760,211.22858,176.19913,0.0,0.0,255.0
3800,214.12381,173.58769,0.0,0.0,255.0
3840,217.01904,170.97624,0.0,0.0,255.0
3880,219.91429,168.3648,0.0,0.0,255.0
3920,222.80952,165.75337,0.0,0.0,255.0
3960,225.70476,163.14192,0.0,0.0,255.0
4000,228.6,160.53049,0.0,0.0,255.0
4040,231.49524,157.91904,0.0,0.0,255.0
4080,234.39047,155.3076,0.0,0.0,255.0
4120,237.28572,152.69617,0.0,0.0,255.0
4160,240.18095,150.08472,0.0,0.0,255.0
4200,243.07619,147.47328,0.0,0.0,255.0
4240,245.97144,144.86183,0.0,0.0,255.0
4280,248.86667,142.2504,0.0,255.0,0.0
4320,245.97144,139.63896,0.0,255.0,0.0
4360,243.07619,137.02751,0.0,255.0,0.0
4400,240.18095,134.41608,0.0,255.0,0.0
4440,237.28572,131.80463,0.0,255.0,0.0
4480,234.39047,129.19319,0.0,255.0,0.0
4520,231.49524,126.58175,0.0,255.0,0.0
4560,228.6,123.97031,0.0,255.0,0.0
4600,225.70476,121.358864,0.0,255.0,0.0
4640,222.80952,118.74742,0.0,255.0,0.0
4680,219.91429,116.13599,0.0,255.0,0.0
4720,217.01904,113.52454,0.0,255.0,0.0
4760,214.12381,110.9131,0.0,255.0,0.0
4800,211.22858,108.30166,0.0,255.0,0.0
4840,208.33333,105.690216,0.0,255.0,0.0
4880,205.4381,103.07877,0.0,255.0,0.0
4920,202.54286,100.46734,0.0,255.0,0.0
4960,199.64761,97.855896,0.0,255.0,0.0
5000,196.75238,95.24445,0.0,255.0,0.0
5040,193.85715,92.63301,0.0,255.0,0.0
5080,190.9619,90.02157,0.0,255.0,0.0
5120,188.06667,87.410126,0.0,255.0,0.0
5160,185.17143,84.79869,0.0,255.0,0.0
5200,182.27618,82.18725,0.0,255.0,0.0
5240,179.38095,79.575806,0.0,255.0,0.0
5280,176.48572,76.96436,0.0,255.0,0.0
5320,173.59047,74.35292,0.0,255.0,0.0
5360,170.69524,71.74148,0.0,255.0,0.0
5400,167.8,69.13004,0.0,255.0,0.0
5440,164.90475,66.5186,0.0,255.0,0.0
5480,162.00952,63.907158,0.0,255.0,0.0
5520,159.11429,61.295715,0.0,255.0,0.0
5560,156.21906,58.684277,0.0,255.0,0.0
5600,153.3238,56.072834,0.0,255.0,0.0
5640,150.42857,53.46139,0.0,255.0,0.0
5680,147.53334,50.849953,0.0,255.0,0.0
5720,144.63809,48.23851,0.0,255.0,0.0
5760,141.74286,45.627068,0.0,255.0,0.0
5800,138.84763,43.01563,0.0,255.0,0.0
5840,135.95238,40.404186,0.0,255.0,0.0
5880,133.05714,37.792744,0.0,255.0,0.0
5920,130.16191,35.181305,0.0,255.0,0.0
5960,127.26667,32.569862,0.0,255.0,0.0
6000,124.37143,29.958422,0.0,255.0,0.0
6040,121.47619,27.34698,0.0,255.0,0.0
6080,118.580956,24.735538,0.0,255.0,0.0
6120,115.685715,22.124098,0.0,255.0,0.0
6160,112.790474,19.512655,0.0,255.0,0.0
6200,109.89524,16.901215,0.0,255.0,0.0
6240,107.0,14.289773,0.0,255.0,0.0
6280,104.10476,11.678332,0.0,255.0,0.0
6320,101.209526,9.066891,255.0,0.0,0.0
6360,98.314285,11.678332,255.0,0.0,0.0
6400,95.419044,14.289773,255.0,0.0,0.0
6440,92.52381,16.901215,255.0,0.0,0.0
6480,89.62857,19.512655,255.0,0.0,0.0
6520,86.73333,22.124098,255.0,0.0,0.0
6560,83.8381,24.735538,255.0,0.0,0.0
6600,80.942856,27.34698,255.0,0.0,0.0
6640,78.04762,29.958422,255.0,0.0,0.0
6680,75.15238,32.569862,255.0,0.0,0.0
6720,72.25714,35.181305,255.0,0.0,0.0
6760,69.36191,37.792744,255.0,0.0,0.0
6800,66.46667,40.404186,255.0,0.0,0.0
6840,63.57143,43.01563,255.0,0.0,0.0
6880,60.67619,45.627068,255.0,0.0,0.0
6920,57.780952,48.23851,255.0,0.0,0.0
6960,54.885715,50.849953,255.0,0.0,0.0
7000,51.990475,53.46139,255.0,0.0,0.0
7040,49.095238,56.072834,255.0,0.0,0.0
7080,46.2,58.684277,255.0,0.0,0.0
7120,43.304764,61.295715,255.0,0.0,0.0
7160,40.409523,63.907158,255.0,0.0,0.0
7200,37.514286,66.5186,255.0,0.0,0.0
7240,34.61905,69.13004,255.0,0.0,0.0
7280,31.72381,71.74148,255.0,0.0,0.0
7320,28.828571,74.35292,255.0,0.0,0.0
7360,25.933332,76.96436,255.0,0.0,0.0
7400,23.038095,79.575806,255.0,0.0,0.0
7440,20.142857,82.18725,255.0,0.0,0.0
7480,17.24762,84.79869,255.0,0.0,0.0
7520,14.352381,87.410126,255.0,0.0,0.0
7560,11.457143,90.02157,255.0,0.0,0.0
7600,8.561905,92.63301,255.0,0.0,0.0
7640,11.457143,95.24445,255.0,0.0,0.0
7680,14.352381,97.855896,255.0,0.0,0.0
7720,17.24762,100.46734,255.0,0.0,0.0
7760,20.142857,103.07877,255.0,0.0,0.0
7800,23.038095,105.690216,255.0,0.0,0.0
7840,25.933332,108.30166,255.0,0.0,0.0
7880,28.828571,110.9131,255.0,0.0,0.0
7920,31.72381,113.52454,255.0,0.0,0.0
7960,34.61905,116.13599,255.0,0.0,0.0
8000,37.514286,118.74742,255.0,0.0,0.0
8040,40.409523,121.358864,255.0,0.0,0.0
8080,43.304764,123.97031,255.0,0.0,0.0
8120,46.2,126.58175,255.0,0.0,0.0
8160,49.095238,129.19319,255.0,0.0,0.0
8200,51.990475,131.80463,255.0,0.0,0.0
8240,54.885715,134.41608,255.0,0.0,0.0
8280,57.780952,137.02751,255.0,0.0,0.0
8320,60.67619,139.63896,255.0,0.0,0.0
8360,63.57143,142.2504,255.0,0.0,0.0
8400,66.46667,144.86183,255.0,0.0,0.0
8440,69.36191,147.47328,255.0,0.0,0.0
8480,72.25714,150.08472,255.0,0.0,0.0
8520,75.15238,152.69617,255.0,0.0,0.0
8560,78.04762,155.3076,255.0,0.0,0.0
8600,80.942856,157.91904,255.0,0.0,0.0
8640,83.8381,160.53049,255.0,0.0,0.0
8680,86.73333,163.14192,255.0,0.0,0.0
8720,89.62857,165.75337,255.0,0.0,0.0
8760,92.52381,168.3648,255.0,0.0,0.0
8800,95.419044,170.97624,255.0,0.0,0.0
8840,98.314285,173.58769,255.0,0.0,0.0
8880,101.209526,176.19913,255.0,0.0,0.0
8920,104.10476,178.81058,255.0,0.0,0.0
