Timestamp,x,y,r,g,b
5360,25.556988,92.34027,0.0,255.0,0.0
5400,22.661749,90.164116,0.0,255.0,0.0
5440,19.766512,87.98796,0.0,255.0,0.0
5480,16.871273,85.811806,0.0,255.0,0.0
5520,13.976035,83.63565,0.0,255.0,0.0
5560,11.080797,81.4595,0.0,255.0,0.0
5600,8.185558,79.28335,255.0,0.0,0.0
5640,11.080797,77.10719,255.0,0.0,0.0
5680,13.976035,74.93104,255.0,0.0,0.0
5720,16.871273,72.75488,255.0,0.0,0.0
5760,19.766512,70.57873,255.0,0.0,0.0
5800,22.661749,68.40257,255.0,0.0,0.0
5840,25.556988,66.22642,255.0,0.0,0.0
5880,28.452225,64.05027,255.0,0.0,0.0
5920,31.347464,61.87411,255.0,0.0,0.0
5960,34.242702,59.69796,255.0,0.0,0.0
6000,37.13794,57.521805,255.0,0.0,0.0
6040,40.033176,55.34565,255.0,0.0,0.0
6080,42.928417,53.169495,255.0,0.0,0.0
6120,45.823654,50.993343,255.0,0.0,0.0
6160,48.71889,48.81719,255.0,0.0,0.0
6200,51.614132,46.641033,255.0,0.0,0.0
6240,54.50937,44.464878,255.0,0.0,0.0
6280,57.404606,42.288727,255.0,0.0,0.0
6320,60.299843,40.11257,255.0,0.0,0.0
6360,63.195084,37.936417,255.0,0.0,0.0
6400,66.090324,35.76026,255.0,0.0,0.0
6440,68.98556,33.58411,255.0,0.0,0.0
6480,71.8808,31.407955,255.0,0.0,0.0
6520,74.77603,29.231802,255.0,0.0,0.0
6560,77.67127,27.055647,255.0,0.0,0.0
6600,80.56651,24.879494,0.0,0.0,255.0
6640,83.46175,22.703339,0.0,0.0,255.0
6680,86.35699,20.527185,0.0,0.0,255.0
6720,89.25223,18.35103,0.0,0.0,255.0
6760,92.14746,16.174877,0.0,0.0,255.0
6800,95.0427,13.998722,0.0,0.0,255.0
6840,97.93794,11.822568,0.0,0.0,255.0
6880,100.833176,9.646414,0.0,0.0,255.0
6920,103.72842,11.822568,0.0,0.0,255.0
6960,106.62366,13.998722,0.0,0.0,255.0
7000,109.51889,16.174877,0.0,0.0,255.0
7040,112.41413,18.35103,0.0,0.0,255.0
7080,115.30937,20.527185,0.0,0.0,255.0
7120,118.204605,22.703339,0.0,0.0,255.0
7160,121.099846,24.879494,0.0,0.0,255.0
7200,123.99508,27.055647,0.0,0.0,255.0
7240,126.89032,29.231802,0.0,0.0,255.0
7280,129.78555,31.407955,0.0,0.0,255.0
7320,132.6808,33.58411,0.0,0.0,255.0
7360,135.57603,35.76026,0.0,0.0,255.0
7400,138.47127,37.936417,0.0,0.0,255.0
7440,141.36652,40.11257,0.0,0.0,255.0
7480,144.26175,42.288727,0.0,0.0,255.0
7520,147.15698,44.464878,0.0,0.0,255.0
7560,150.05223,46.641033,0.0,0.0,255.0
7600,152.94746,48.81719,0.0,0.0,255.0
7640,155.8427,50.993343,0.0,0.0,255.0
7680,158.73795,53.169495,0.0,0.0,255.0
7720,161.63318,55.34565,0.0,0.0,255.0
7760,164.52841,57.521805,0.0,0.0,255.0
7800,167.42366,59.69796,0.0,0.0,255.0
7840,170.3189,61.87411,0.0,0.0,255.0
7880,173.21413,64.05027,0.0,0.0,255.0
7920,176.10938,66.22642,0.0,0.0,255.0
7960,179.00461,68.40257,0.0,0.0,255.0
8000,181.89984,70.57873,0.0,0.0,255.0
8040,184.79509,72.75488,0.0,0.0,255.0
8080,187.69032,74.93104,0.0,0.0,255.0
8120,190.58556,77.10719,0.0,0.0,255.0
8160,193.4808,79.28335,0.0,0.0,255.0
8200,196.37604,81.4595,0.0,0.0,255.0
8240,199.27127,83.63565,0.0,0.0,255.0
8280,202.1665,85.811806,0.0,0.0,255.0
8320,205.06175,87.98796,0.0,0.0,255.0
8360,207.95699,90.164116,0.0,0.0,255.0
8400,210.85222,92.34027,0.0,0.0,255.0
8440,213.74747,94.516426,0.0,0.0,255.0
8480,216.6427,96.69258,0.0,0.0,255.0
8520,219.53793,98.86874,0.0,0.0,255.0
8560,222.43318,101.04488,0.0,0.0,255.0
8600,225.32841,103.22104,0.0,0.0,255.0
8640,228.22365,105.397194,0.0,0.0,255.0
8680,231.1189,107.57335,0.0,0.0,255.0
8720,234.01413,109.749504,0.0,0.0,255.0
8760,236.90936,111.92566,0.0,0.0,255.0
8800,239.80461,114.101814,0.0,0.0,255.0
8840,242.69984,116.27797,0.0,0.0,255.0
8880,245.59508,118.45412,0.0,0.0,255.0
8920,248.49033,120.63027,0.0,0.0,255.0
