Timestamp,x,y,r,g,b
7640,244.75238,146.71535,255.0,0.0,0.0
7680,247.64761,148.9955,255.0,0.0,0.0
7720,244.75238,151.27567,255.0,0.0,0.0
7760,241.85715,153.55582,255.0,0.0,0.0
7800,238.9619,155.83597,255.0,0.0,0.0
7840,236.06667,158.11612,255.0,0.0,0.0
7880,233.17143,160.39627,255.0,0.0,0.0
7920,230.27618,162.67644,255.0,0.0,0.0
7960,227.38095,164.95659,255.0,0.0,0.0
8000,224.48572,167.23674,255.0,0.0,0.0
8040,221.59047,169.51689,255.0,0.0,0.0
8080,218.69524,171.79706,255.0,0.0,0.0
8120,215.8,174.07721,255.0,0.0,0.0
8160,212.90475,176.35736,255.0,0.0,0.0
8200,210.00952,178.63751,255.0,0.0,0.0
8240,207.11429,180.91766,255.0,0.0,0.0
8280,204.21906,183.19783,255.0,0.0,0.0
8320,201.3238,185.47798,255.0,0.0,0.0
8360,198.42857,187.75813,255.0,0.0,0.0
8400,195.53334,190.03828,255.0,0.0,0.0
8440,192.63809,192.31845,255.0,0.0,0.0
8480,189.74286,194.5986,255.0,0.0,0.0
8520,186.84763,196.87875,255.0,0.0,0.0
8560,183.95238,199.1589,255.0,0.0,0.0
8600,181.05714,201.43906,255.0,0.0,0.0
8640,178.16191,203.71922,255.0,0.0,0.0
8680,175.26666,205.99937,255.0,0.0,0.0
8720,172.37143,208.27953,255.0,0.0,0.0
8760,169.4762,210.55968,255.0,0.0,0.0
8800,166.58095,212.83984,255.0,0.0,0.0
8840,163.68571,215.12,255.0,0.0,0.0
8880,160.79048,217.40015,255.0,0.0,0.0
8920,157.89523,219.6803,255.0,0.0,0.0
