Timestamp,x,y,r,g,b
7760,241.85715,25.709826,0.0,0.0,255.0
7800,238.9619,29.337353,0.0,0.0,255.0
7840,236.06667,32.96488,0.0,0.0,255.0
7880,233.17143,36.59241,0.0,0.0,255.0
7920,230.27618,40.21994,0.0,0.0,255.0
7960,227.38095,43.84747,0.0,0.0,255.0
8000,224.48572,47.475,0.0,0.0,255.0
8040,221.59047,51.102528,0.0,0.0,255.0
8080,218.69524,54.730057,0.0,0.0,255.0
8120,215.8,58.357586,0.0,0.0,255.0
8160,212.90475,61.98511,0.0,255.0,0.0
8200,210.00952,65.61264,0.0,255.0,0.0
8240,207.11429,69.24017,0.0,255.0,0.0
8280,204.21906,72.8677,0.0,255.0,0.0
8320,201.3238,76.49523,0.0,255.0,0.0
8360,198.42857,80.12276,0.0,255.0,0.0
8400,195.53334,83.75028,0.0,255.0,0.0
8440,192.63809,87.377815,0.0,255.0,0.0
8480,189.74286,91.00534,0.0,255.0,0.0
8520,186.84763,94.63287,0.0,255.0,0.0
8560,183.95238,98.2604,0.0,255.0,0.0
8600,181.05714,101.88793,0.0,255.0,0.0
8640,178.16191,105.51546,0.0,255.0,0.0
8680,175.26666,109.14299,0.0,255.0,0.0
8720,172.37143,112.770515,0.0,255.0,0.0
8760,169.4762,116.39805,0.0,255.0,0.0
8800,166.58095,120.02557,0.0,255.0,0.0
8840,163.68571,123.6531,0.0,255.0,0.0
8880,160.79048,127.28063,0.0,255.0,0.0
8920,157.89523,130.90816,0.0,255.0,0.0
