Timestamp,x,y,r,g,b
5360,113.209526,64.80402,0.0,255.0,0.0
5400,116.10476,67.4643,0.0,255.0,0.0
5440,119.0,70.12458,0.0,255.0,0.0
5480,121.89524,72.78486,0.0,255.0,0.0
5520,124.790474,75.44514,0.0,255.0,0.0
5560,127.685715,78.105415,0.0,255.0,0.0
5600,130.58095,80.76569,0.0,255.0,0.0
5640,133.4762,83.42597,0.0,255.0,0.0
5680,136.37143,86.08625,0.0,255.0,0.0
5720,139.26666,88.74653,0.0,255.0,0.0
5760,142.16191,91.40681,0.0,255.0,0.0
5800,145.05714,94.067085,0.0,255.0,0.0
5840,147.95238,96.72736,0.0,255.0,0.0
5880,150.84763,99.38764,0.0,255.0,0.0
5920,153.74286,102.04792,0.0,255.0,0.0
5960,156.63809,104.7082,0.0,255.0,0.0
6000,159.53334,107.36848,0.0,255.0,0.0
6040,162.42857,110.028755,0.0,255.0,0.0
6080,165.3238,112.68903,0.0,255.0,0.0
6120,168.21906,115.34931,0.0,255.0,0.0
6160,171.11429,118.00959,0.0,255.0,0.0
6200,174.00952,120.66987,0.0,255.0,0.0
6240,176.90475,123.33015,0.0,255.0,0.0
6280,179.8,125.99043,0.0,255.0,0.0
6320,182.69524,128.65071,0.0,255.0,0.0
6360,185.59047,131.31099,0.0,255.0,0.0
6400,188.48572,133.97127,0.0,255.0,0.0
6440,191.38095,136.63155,0.0,255.0,0.0
6480,194.27618,139.29182,0.0,255.0,0.0
6520,197.17143,141.9521,0.0,255.0,0.0
6560,200.06667,144.61238,0.0,255.0,0.0
6600,202.9619,147.27266,0.0,255.0,0.0
6640,205.85715,149.93294,0.0,255.0,0.0
6680,208.75238,152.59322,0.0,255.0,0.0
6720,211.64761,155.2535,0.0,255.0,0.0
6760,214.54286,157.91377,0.0,255.0,0.0
6800,217.4381,160.57405,0.0,255.0,0.0
6840,220.33333,163.23433,0.0,255.0,0.0
6880,223.22858,165.8946,0.0,255.0,0.0
6920,226.12381,168.55489,0.0,255.0,0.0
6960,229.01904,171.21516,0.0,255.0,0.0
7000,231.91429,173.87544,0.0,255.0,0.0
7040,234.80952,176.53572,0.0,255.0,0.0
7080,237.70476,179.196,0.0,255.0,0.0
7120,240.6,181.85628,0.0,255.0,0.0
7160,243.49524,184.51656,0.0,255.0,0.0
7200,246.39047,187.17683,0.0,255.0,0.0
7240,243.49524,189.83711,0.0,255.0,0.0
7280,240.6,192.49739,0.0,255.0,0.0
7320,237.70476,195.15767,0.0,255.0,0.0
7360,234.80952,197.81795,0.0,255.0,0.0
7400,231.91429,200.47823,0.0,255.0,0.0
7440,229.01904,203.1385,0.0,255.0,0.0
7480,226.12381,205.79878,0.0,255.0,0.0
7520,223.22858,208.45906,0.0,255.0,0.0
7560,220.33333,211.11934,0.0,255.0,0.0
7600,217.4381,213.77962,0.0,255.0,0.0
7640,214.54286,216.4399,0.0,255.0,0.0
7680,211.64761,219.10017,0.0,255.0,0.0
7720,208.75238,221.76045,0.0,255.0,0.0
7760,205.85715,224.42073,0.0,255.0,0.0
7800,202.9619,227.08101,0.0,255.0,0.0
7840,200.06667,229.74129,0.0,255.0,0.0
7880,197.17143,232.40157,0.0,255.0,0.0
7920,194.27618,235.06184,0.0,255.0,0.0
7960,191.38095,237.72212,0.0,255.0,0.0
8000,188.48572,240.3824,0.0,255.0,0.0
8040,185.59047,243.04268,0.0,255.0,0.0
8080,182.69524,245.70296,0.0,255.0,0.0
8120,179.8,248.36324,0.0,255.0,0.0
8160,176.90475,245.70296,0.0,255.0,0.0
8200,174.00952,243.04268,0.0,255.0,0.0
8240,171.11429,240.3824,0.0,255.0,0.0
8280,168.21906,237.72212,0.0,255.0,0.0
8320,165.3238,235.06184,0.0,255.0,0.0
8360,162.42857,232.40157,0.0,255.0,0.0
8400,159.53334,229.74129,0.0,255.0,0.0
8440,156.63809,227.08101,0.0,255.0,0.0
8480,153.74286,224.42073,0.0,255.0,0.0
8520,150.84763,221.76045,0.0,255.0,0.0
8560,147.95238,219.10017,0.0,255.0,0.0
8600,145.05714,216.4399,0.0,255.0,0.0
8640,142.16191,213.77962,0.0,255.0,0.0
8680,139.26666,211.11934,0.0,255.0,0.0
8720,136.37143,208.45906,0.0,255.0,0.0
8760,133.4762,205.79878,0.0,255.0,0.0
8800,130.58095,203.1385,0.0,255.0,0.0
8840,127.685715,200.47823,0.0,255.0,0.0
8880,124.790474,197.81795,0.0,255.0,0.0
8920,121.89524,195.15767,0.0,255.0,0.0
