Timestamp,x,y,r,g,b
3160,88.2,171.47948,0.0,255.0,0.0
3200,85.30476,175.0382,0.0,255.0,0.0
3240,82.40952,178.5969,0.0,255.0,0.0
3280,79.51428,182.1556,0.0,255.0,0.0
3320,76.61905,185.7143,0.0,255.0,0.0
3360,73.72381,189.27301,0.0,255.0,0.0
3400,70.828575,192.83171,0.0,255.0,0.0
3440,67.933334,196.39041,0.0,255.0,0.0
3480,65.03809,199.94913,0.0,255.0,0.0
3520,62.142857,203.50783,0.0,255.0,0.0
3560,59.24762,207.06653,0.0,255.0,0.0
3600,56.352383,210.62523,0.0,255.0,0.0
3640,53.45714,214.18394,0.0,255.0,0.0
3680,50.561905,217.74265,0.0,255.0,0.0
3720,47.666668,221.30135,0.0,255.0,0.0
3760,44.771427,224.86005,0.0,255.0,0.0
3800,41.87619,228.41876,0.0,255.0,0.0
3840,38.980953,231.97746,0.0,255.0,0.0
3880,36.085712,235.53616,0.0,255.0,0.0
3920,33.190475,239.09488,0.0,255.0,0.0
3960,30.295238,242.65358,0.0,255.0,0.0
4000,27.4,246.21228,0.0,255.0,0.0
4040,24.504763,242.65358,0.0,255.0,0.0
4080,21.609524,239.09488,0.0,255.0,0.0
4120,18.714285,235.53616,0.0,255.0,0.0
4160,15.819048,231.97746,0.0,255.0,0.0
4200,12.923809,228.41876,0.0,255.0,0.0
4240,10.028571,224.86005,0.0,255.0,0.0
4280,7.133333,221.30135,0.0,255.0,0.0
4320,10.028571,217.74265,0.0,255.0,0.0
4360,12.923809,214.18394,0.0,255.0,0.0
4400,15.819048,210.62523,0.0,255.0,0.0
4440,18.714285,207.06653,0.0,255.0,0.0
4480,21.609524,203.50783,0.0,255.0,0.0
4520,24.504763,199.94913,0.0,255.0,0.0
4560,27.4,196.39041,0.0,255.0,0.0
4600,30.295238,192.83171,0.0,255.0,0.0
4640,33.190475,189.27301,0.0,255.0,0.0
4680,36.085712,185.7143,0.0,255.0,0.0
4720,38.980953,182.1556,255.0,0.0,0.0
4760,41.87619,178.5969,255.0,0.0,0.0
4800,44.771427,175.0382,255.0,0.0,0.0
4840,47.666668,171.47948,255.0,0.0,0.0
4880,50.561905,167.92078,255.0,0.0,0.0
4920,53.45714,164.36208,255.0,0.0,0.0
4960,56.352383,160.80338,255.0,0.0,0.0
5000,59.24762,157.24466,255.0,0.0,0.0
5040,62.142857,153.68596,255.0,0.0,0.0
5080,65.03809,150.12726,255.0,0.0,0.0
5120,67.933334,146.56854,255.0,0.0,0.0
5160,70.828575,143.00984,255.0,0.0,0.0
5200,73.72381,139.45114,255.0,0.0,0.0
5240,76.61905,135.89244,255.0,0.0,0.0
5280,79.51428,132.33372,255.0,0.0,0.0
5320,82.40952,128.77502,255.0,0.0,0.0
5360,85.30476,125.216324,255.0,0.0,0.0
5400,88.2,121.657616,255.0,0.0,0.0
5440,91.09524,118.098915,255.0,0.0,0.0
5480,93.99048,114.54021,255.0,0.0,0.0
5520,96.88571,110.9815,255.0,0.0,0.0
5560,99.78095,107.4228,255.0,0.0,0.0
5600,102.67619,103.86409,255.0,0.0,0.0
5640,105.57143,100.30539,255.0,0.0,0.0
5680,108.46667,96.74668,255.0,0.0,0.0
5720,111.36191,93.18798,255.0,0.0,0.0
5760,114.25714,89.62927,255.0,0.0,0.0
5800,117.15238,86.07057,255.0,0.0,0.0
5840,120.04762,82.51186,255.0,0.0,0.0
5880,122.942856,78.95316,255.0,0.0,0.0
5920,125.8381,75.394455,255.0,0.0,0.0
5960,128.73334,71.835754,0.0,0.0,255.0
6000,131.62857,68.27705,0.0,0.0,255.0
6040,134.5238,64.71834,0.0,0.0,255.0
6080,137.41905,61.159637,0.0,0.0,255.0
6120,140.31429,57.600933,0.0,0.0,255.0
6160,143.20952,54.04223,0.0,0.0,255.0
6200,146.10477,50.483524,0.0,0.0,255.0
6240,149.0,46.924816,0.0,0.0,255.0
6280,151.89523,43.36611,0.0,0.0,255.0
6320,154.79048,39.807407,0.0,0.0,255.0
6360,157.68571,36.248703,0.0,0.0,255.0
6400,160.58095,32.69,0.0,0.0,255.0
6440,163.4762,29.131294,0.0,0.0,255.0
6480,166.37143,25.57259,0.0,0.0,255.0
6520,169.26666,22.013885,0.0,0.0,255.0
6560,172.16191,18.45518,0.0,0.0,255.0
6600,175.05714,14.896476,0.0,0.0,255.0
6640,177.95238,11.33777,0.0,0.0,255.0
6680,180.84763,7.779066,0.0,0.0,255.0
6720,183.74286,11.33777,0.0,0.0,255.0
6760,186.63809,14.896476,0.0,0.0,255.0
6800,189.53334,18.45518,0.0,0.0,255.0
6840,192.42857,22.013885,0.0,0.0,255.0
6880,195.3238,25.57259,0.0,0.0,255.0
6920,198.21906,29.131294,0.0,0.0,255.0
6960,201.11429,32.69,0.0,0.0,255.0
7000,204.00952,36.248703,0.0,0.0,255.0
7040,206.90475,39.807407,0.0,0.0,255.0
7080,209.8,43.36611,0.0,0.0,255.0
7120,212.69524,46.924816,0.0,0.0,255.0
7160,215.59047,50.483524,0.0,0.0,255.0
7200,218.48572,54.04223,0.0,0.0,255.0
7240,221.38095,57.600933,0.0,0.0,255.0
7280,224.27618,61.159637,0.0,0.0,255.0
7320,227.17143,64.71834,0.0,0.0,255.0
7360,230.06667,68.27705,0.0,0.0,255.0
7400,232.9619,71.835754,0.0,0.0,255.0
7440,235.85715,75.394455,0.0,0.0,255.0
7480,238.75238,78.95316,0.0,0.0,255.0
7520,241.64761,82.51186,0.0,0.0,255.0
7560,244.54286,86.07057,0.0,0.0,255.0
7600,247.4381,89.62927,0.0,0.0,255.0
7640,244.54286,93.18798,0.0,0.0,255.0
7680,241.64761,96.74668,0.0,0.0,255.0
7720,238.75238,100.30539,0.0,0.0,255.0
7760,235.85715,103.86409,0.0,0.0,255.0
7800,232.9619,107.4228,0.0,0.0,255.0
7840,230.06667,110.9815,0.0,0.0,255.0
7880,227.17143,114.54021,0.0,0.0,255.0
7920,224.27618,118.098915,0.0,0.0,255.0
7960,221.38095,121.657616,0.0,0.0,255.0
8000,218.48572,125.216324,0.0,0.0,255.0
8040,215.59047,128.77502,0.0,0.0,255.0
8080,212.69524,132.33372,0.0,0.0,255.0
8120,209.8,135.89244,0.0,0.0,255.0
8160,206.90475,139.45114,0.0,0.0,255.0
8200,204.00952,143.00984,0.0,0.0,255.0
8240,201.11429,146.56854,0.0,0.0,255.0
8280,198.21906,150.12726,0.0,0.0,255.0
8320,195.3238,153.68596,0.0,0.0,255.0
8360,192.42857,157.24466,0.0,0.0,255.0
8400,189.53334,160.80338,0.0,0.0,255.0
8440,186.63809,164.36208,0.0,0.0,255.0
8480,183.74286,167.92078,0.0,0.0,255.0
8520,180.84763,171.47948,0.0,0.0,255.0
8560,177.95238,175.0382,0.0,0.0,255.0
8600,175.05714,178.5969,0.0,0.0,255.0
8640,172.16191,182.1556,0.0,0.0,255.0
8680,169.26666,185.7143,0.0,0.0,255.0
8720,166.37143,189.27301,0.0,0.0,255.0
8760,163.4762,192.83171,0.0,0.0,255.0
8800,160.58095,196.39041,0.0,0.0,255.0
8840,157.68571,199.94913,0.0,0.0,255.0
8880,154.79048,203.50783,0.0,0.0,255.0
8920,151.89523,207.06653,0.0,0.0,255.0
