Timestamp,x,y,r,g,b
6960,54.885715,187.28416,0.0,0.0,255.0
7000,51.990475,190.14853,0.0,0.0,255.0
7040,49.095238,193.0129,0.0,0.0,255.0
7080,46.2,195.87727,0.0,0.0,255.0
7120,43.304764,198.74164,0.0,0.0,255.0
7160,40.409523,201.606,0.0,0.0,255.0
7200,37.514286,204.47038,0.0,0.0,255.0
7240,34.61905,207.33475,0.0,0.0,255.0
7280,31.72381,210.19911,0.0,0.0,255.0
7320,28.828571,213.06349,0.0,0.0,255.0
7360,25.933332,215.92786,0.0,0.0,255.0
7400,23.038095,218.79222,0.0,0.0,255.0
7440,20.142857,221.6566,0.0,0.0,255.0
7480,17.24762,224.52097,0.0,0.0,255.0
7520,14.352381,227.38533,0.0,0.0,255.0
7560,11.457143,230.24971,0.0,0.0,255.0
7600,8.561905,233.11407,0.0,255.0,0.0
7640,11.457143,235.97844,0.0,255.0,0.0
7680,14.352381,238.84282,0.0,255.0,0.0
7720,17.24762,241.70718,0.0,255.0,0.0
7760,20.142857,244.57155,0.0,255.0,0.0
7800,23.038095,247.43593,0.0,255.0,0.0
7840,25.933332,244.57155,0.0,255.0,0.0
7880,28.828571,241.70718,0.0,255.0,0.0
7920,31.72381,238.84282,0.0,255.0,0.0
7960,34.61905,235.97844,0.0,255.0,0.0
8000,37.514286,233.11407,0.0,255.0,0.0
8040,40.409523,230.24971,0.0,255.0,0.0
8080,43.304764,227.38533,0.0,255.0,0.0
8120,46.2,224.52097,0.0,255.0,0.0
8160,49.095238,221.6566,0.0,255.0,0.0
8200,51.990475,218.79222,0.0,255.0,0.0
8240,54.885715,215.92786,0.0,255.0,0.0
8280,57.780952,213.06349,0.0,255.0,0.0
8320,60.67619,210.19911,0.0,255.0,0.0
8360,63.57143,207.33475,0.0,255.0,0.0
8400,66.46667,204.47038,0.0,255.0,0.0
8440,69.36191,201.606,0.0,255.0,0.0
8480,72.25714,198.74164,0.0,255.0,0.0
8520,75.15238,195.87727,0.0,255.0,0.0
8560,78.04762,193.0129,0.0,255.0,0.0
8600,80.942856,190.14853,0.0,255.0,0.0
8640,83.8381,187.28416,0.0,255.0,0.0
8680,86.73333,184.4198,0.0,255.0,0.0
8720,89.62857,181.55542,0.0,255.0,0.0
8760,92.52381,178.69106,0.0,255.0,0.0
8800,95.419044,175.82669,0.0,255.0,0.0
8840,98.314285,172.96231,0.0,255.0,0.0
8880,101.209526,170.09795,0.0,255.0,0.0
8920,104.10476,167.23358,0.0,255.0,0.0
