Timestamp,x,y,r,g,b
6440,47.666668,95.97777,0.0,0.0,255.0
6480,44.771427,93.19422,0.0,0.0,255.0
6520,41.87619,90.410675,0.0,0.0,255.0
6560,38.980953,87.62713,0.0,0.0,255.0
6600,36.085712,84.84358,0.0,0.0,255.0
6640,33.190475,82.060036,0.0,0.0,255.0
6680,30.295238,79.2765,0.0,0.0,255.0
6720,27.4,76.49295,0.0,0.0,255.0
6760,24.504763,73.709404,0.0,0.0,255.0
6800,21.609524,70.92586,0.0,0.0,255.0
6840,18.714285,68.14231,0.0,0.0,255.0
6880,15.819048,65.358765,0.0,0.0,255.0
6920,12.923809,62.575222,0.0,0.0,255.0
6960,10.028571,59.791676,0.0,0.0,255.0
7000,7.133333,57.00813,0.0,0.0,255.0
7040,10.028571,54.224583,0.0,0.0,255.0
7080,12.923809,51.44104,0.0,0.0,255.0
7120,15.819048,48.657494,0.0,0.0,255.0
7160,18.714285,45.873947,0.0,0.0,255.0
7200,21.609524,43.0904,0.0,0.0,255.0
7240,24.504763,40.306858,0.0,0.0,255.0
7280,27.4,37.52331,0.0,0.0,255.0
7320,30.295238,34.739765,0.0,0.0,255.0
7360,33.190475,31.95622,0.0,0.0,255.0
7400,36.085712,29.172676,0.0,0.0,255.0
7440,38.980953,26.38913,0.0,0.0,255.0
7480,41.87619,23.605585,0.0,0.0,255.0
7520,44.771427,20.822039,0.0,0.0,255.0
7560,47.666668,18.038494,0.0,0.0,255.0
7600,50.561905,15.254948,0.0,0.0,255.0
7640,53.45714,12.471402,0.0,0.0,255.0
7680,56.352383,9.687858,0.0,0.0,255.0
7720,59.24762,12.471402,0.0,0.0,255.0
7760,62.142857,15.254948,0.0,0.0,255.0
7800,65.03809,18.038494,0.0,0.0,255.0
7840,67.933334,20.822039,0.0,0.0,255.0
7880,70.828575,23.605585,0.0,0.0,255.0
7920,73.72381,26.38913,0.0,255.0,0.0
7960,76.61905,29.172676,0.0,255.0,0.0
8000,79.51428,31.95622,0.0,255.0,0.0
8040,82.40952,34.739765,0.0,255.0,0.0
8080,85.30476,37.52331,0.0,255.0,0.0
8120,88.2,40.306858,0.0,255.0,0.0
8160,91.09524,43.0904,0.0,255.0,0.0
8200,93.99048,45.873947,0.0,255.0,0.0
8240,96.88571,48.657494,0.0,255.0,0.0
8280,99.78095,51.44104,0.0,255.0,0.0
8320,102.67619,54.224583,0.0,255.0,0.0
8360,105.57143,57.00813,0.0,255.0,0.0
8400,108.46667,59.791676,0.0,255.0,0.0
8440,111.36191,62.575222,0.0,255.0,0.0
8480,114.25714,65.358765,0.0,255.0,0.0
8520,117.15238,68.14231,0.0,255.0,0.0
8560,120.04762,70.92586,0.0,255.0,0.0
8600,122.942856,73.709404,0.0,255.0,0.0
8640,125.8381,76.49295,0.0,255.0,0.0
8680,128.73334,79.2765,0.0,255.0,0.0
8720,131.62857,82.060036,0.0,255.0,0.0
8760,134.5238,84.84358,0.0,255.0,0.0
8800,137.41905,87.62713,0.0,255.0,0.0
8840,140.31429,90.410675,0.0,255.0,0.0
8880,143.20952,93.19422,0.0,255.0,0.0
8920,146.10477,95.97777,0.0,255.0,0.0
