Timestamp,x,y,r,g,b
4240,201.3238,57.63991,0.0,255.0,0.0
4280,198.42857,61.23781,0.0,255.0,0.0
4320,195.53334,64.83571,0.0,255.0,0.0
4360,192.63809,68.4336,0.0,255.0,0.0
4400,189.74286,72.0315,0.0,255.0,0.0
4440,186.84763,75.629395,0.0,255.0,0.0
4480,183.95238,79.227295,0.0,255.0,0.0
4520,181.05714,82.825195,0.0,255.0,0.0
4560,178.16191,86.42309,0.0,255.0,0.0
4600,175.26666,90.02099,0.0,255.0,0.0
4640,172.37143,93.61888,0.0,255.0,0.0
4680,169.4762,97.21678,0.0,255.0,0.0
4720,166.58095,100.81468,0.0,255.0,0.0
4760,163.68571,104.412575,0.0,255.0,0.0
4800,160.79048,108.010475,0.0,255.0,0.0
4840,157.89523,111.608376,0.0,255.0,0.0
4880,155.0,115.20627,0.0,255.0,0.0
4920,152.10477,118.80417,0.0,255.0,0.0
4960,149.20952,122.40206,0.0,255.0,0.0
5000,146.31429,125.99996,0.0,255.0,0.0
5040,143.41905,129.59785,0.0,255.0,0.0
5080,140.5238,133.19576,0.0,255.0,0.0
5120,137.62857,136.79366,0.0,255.0,0.0
5160,134.73334,140.39156,0.0,255.0,0.0
5200,131.83809,143.98946,0.0,255.0,0.0
5240,128.94286,147.58734,0.0,255.0,0.0
5280,126.04762,151.18524,0.0,255.0,0.0
5320,123.15238,154.78314,0.0,255.0,0.0
5360,120.25714,158.38104,0.0,255.0,0.0
5400,117.36191,161.97894,0.0,255.0,0.0
5440,114.46667,165.57683,0.0,255.0,0.0
5480,111.57143,169.17473,0.0,255.0,0.0
5520,108.67619,172.77263,0.0,255.0,0.0
5560,105.78095,176.37053,0.0,255.0,0.0
5600,102.88571,179.96843,0.0,255.0,0.0
5640,99.99048,183.56631,0.0,255.0,0.0
5680,97.09524,187.16422,0.0,255.0,0.0
5720,94.2,190.76212,0.0,255.0,0.0
5760,91.30476,194.36002,0.0,255.0,0.0
5800,88.40952,197.95792,0.0,255.0,0.0
5840,85.51428,201.55582,0.0,255.0,0.0
5880,82.61905,205.1537,0.0,255.0,0.0
5920,79.72381,208.7516,0.0,255.0,0.0
5960,76.828575,212.3495,0.0,255.0,0.0
6000,73.933334,215.9474,0.0,255.0,0.0
6040,71.03809,219.5453,0.0,255.0,0.0
6080,68.14286,223.14319,0.0,255.0,0.0
6120,65.24762,226.74109,0.0,255.0,0.0
6160,62.352383,230.33899,0.0,255.0,0.0
6200,59.45714,233.93689,0.0,255.0,0.0
6240,56.561905,237.53479,0.0,255.0,0.0
6280,53.666668,241.13268,0.0,255.0,0.0
6320,50.771427,244.73058,0.0,255.0,0.0
6360,47.87619,248.32848,0.0,255.0,0.0
6400,44.980953,244.73058,0.0,255.0,0.0
6440,42.085712,241.13268,0.0,255.0,0.0
6480,39.190475,237.53479,0.0,255.0,0.0
6520,36.29524,233.93689,0.0,255.0,0.0
6560,33.4,230.33899,0.0,255.0,0.0
6600,30.504763,226.74109,0.0,255.0,0.0
6640,27.609524,223.14319,0.0,255.0,0.0
6680,24.714285,219.5453,0.0,255.0,0.0
6720,21.819048,215.9474,0.0,255.0,0.0
6760,18.92381,212.3495,0.0,255.0,0.0
6800,16.028572,208.7516,0.0,255.0,0.0
6840,13.133333,205.1537,0.0,255.0,0.0
6880,10.238095,201.55582,0.0,255.0,0.0
6920,7.3428574,197.95792,0.0,255.0,0.0
6960,10.238095,194.36002,0.0,255.0,0.0
7000,13.133333,190.76212,0.0,255.0,0.0
7040,16.028572,187.16422,0.0,255.0,0.0
7080,18.92381,183.56631,0.0,255.0,0.0
7120,21.819048,179.96843,0.0,255.0,0.0
7160,24.714285,176.37053,0.0,255.0,0.0
7200,27.609524,172.77263,0.0,255.0,0.0
7240,30.504763,169.17473,0.0,255.0,0.0
7280,33.4,165.57683,0.0,255.0,0.0
7320,36.29524,161.97894,0.0,255.0,0.0
7360,39.190475,158.38104,0.0,255.0,0.0
7400,42.085712,154.78314,0.0,255.0,0.0
7440,44.980953,151.18524,0.0,255.0,0.0
7480,47.87619,147.58734,0.0,255.0,0.0
7520,50.771427,143.98946,0.0,255.0,0.0
7560,53.666668,140.39156,0.0,255.0,0.0
7600,56.561905,136.79366,0.0,255.0,0.0
7640,59.45714,133.19576,0.0,255.0,0.0
7680,62.352383,129.59785,0.0,255.0,0.0
7720,65.24762,125.99996,0.0,255.0,0.0
7760,68.14286,122.40206,0.0,255.0,0.0
7800,71.03809,118.80417,0.0,255.0,0.0
7840,73.933334,115.20627,0.0,255.0,0.0
7880,76.828575,111.608376,0.0,255.0,0.0
7920,79.72381,108.010475,0.0,255.0,0.0
7960,82.61905,104.412575,0.0,255.0,0.0
8000,85.51428,100.81468,0.0,255.0,0.0
8040,88.40952,97.21678,0.0,255.0,0.0
8080,91.30476,93.61888,0.0,255.0,0.0
8120,94.2,90.02099,0.0,255.0,0.0
8160,97.09524,86.42309,0.0,255.0,0.0
8200,99.99048,82.825195,0.0,255.0,0.0
8240,102.88571,79.227295,0.0,255.0,0.0
8280,105.78095,75.629395,0.0,255.0,0.0
8320,108.67619,72.0315,0.0,255.0,0.0
8360,111.57143,68.4336,0.0,255.0,0.0
8400,114.46667,64.83571,0.0,255.0,0.0
8440,117.36191,61.23781,0.0,255.0,0.0
8480,120.25714,57.63991,0.0,255.0,0.0
8520,123.15238,54.04201,0.0,255.0,0.0
8560,126.04762,50.444115,0.0,255.0,0.0
8600,128.94286,46.84622,0.0,255.0,0.0
8640,131.83809,43.24832,0.0,255.0,0.0
8680,134.73334,39.65042,0.0,255.0,0.0
8720,137.62857,36.052525,0.0,255.0,0.0
8760,140.5238,32.454628,0.0,255.0,0.0
8800,143.41905,28.85673,0.0,255.0,0.0
8840,146.31429,25.258833,0.0,255.0,0.0
8880,149.20952,21.660934,0.0,255.0,0.0
8920,152.10477,18.063038,0.0,255.0,0.0
