Timestamp,x,y,r,g,b
2440,121.89524,24.681683,0.0,0.0,255.0
2480,124.790474,22.495785,0.0,0.0,255.0
2520,127.685715,20.309889,0.0,0.0,255.0
2560,130.58095,18.123991,0.0,0.0,255.0
2600,133.4762,15.938094,0.0,0.0,255.0
2640,136.37143,13.752197,0.0,0.0,255.0
2680,139.26666,11.5663,0.0,0.0,255.0
2720,142.16191,9.3804035,0.0,255.0,0.0
2760,145.05714,11.5663,0.0,255.0,0.0
2800,147.95238,13.752197,0.0,255.0,0.0
2840,150.84763,15.938094,0.0,255.0,0.0
2880,153.74286,18.123991,0.0,255.0,0.0
2920,156.63809,20.309889,0.0,255.0,0.0
2960,159.53334,22.495785,0.0,255.0,0.0
3000,162.42857,24.681683,0.0,255.0,0.0
3040,165.3238,26.867579,0.0,255.0,0.0
3080,168.21906,29.053476,0.0,255.0,0.0
3120,171.11429,31.239372,0.0,255.0,0.0
3160,174.00952,33.42527,0.0,255.0,0.0
3200,176.90475,35.611168,0.0,255.0,0.0
3240,179.8,37.797062,0.0,255.0,0.0
3280,182.69524,39.98296,0.0,255.0,0.0
3320,185.59047,42.168858,0.0,255.0,0.0
3360,188.48572,44.354755,0.0,255.0,0.0
3400,191.38095,46.54065,255.0,0.0,0.0
3440,194.27618,48.726547,255.0,0.0,0.0
3480,197.17143,50.912445,255.0,0.0,0.0
3520,200.06667,53.098343,255.0,0.0,0.0
3560,202.9619,55.284237,255.0,0.0,0.0
3600,205.85715,57.470135,255.0,0.0,0.0
3640,208.75238,59.656033,255.0,0.0,0.0
3680,211.64761,61.84193,255.0,0.0,0.0
3720,214.54286,64.027824,255.0,0.0,0.0
3760,217.4381,66.21372,255.0,0.0,0.0
3800,220.33333,68.39962,255.0,0.0,0.0
3840,223.22858,70.58552,255.0,0.0,0.0
3880,226.12381,72.771416,255.0,0.0,0.0
3920,229.01904,74.957306,255.0,0.0,0.0
3960,231.91429,77.1432,255.0,0.0,0.0
4000,234.80952,79.3291,255.0,0.0,0.0
4040,237.70476,81.515,255.0,0.0,0.0
4080,240.6,83.7009,255.0,0.0,0.0
4120,243.49524,85.886795,255.0,0.0,0.0
4160,246.39047,88.07269,0.0,0.0,255.0
4200,243.49524,90.25859,0.0,0.0,255.0
4240,240.6,92.44448,0.0,0.0,255.0
4280,237.70476,94.63038,0.0,0.0,255.0
4320,234.80952,96.81628,0.0,0.0,255.0
4360,231.91429,99.002174,0.0,0.0,255.0
4400,229.01904,101.18807,0.0,0.0,255.0
4440,226.12381,103.37397,0.0,0.0,255.0
4480,223.22858,105.55987,0.0,255.0,0.0
4520,220.33333,107.745766,0.0,255.0,0.0
4560,217.4381,109.931656,0.0,255.0,0.0
4600,214.54286,112.11755,0.0,255.0,0.0
4640,211.64761,114.30345,0.0,255.0,0.0
4680,208.75238,116.48935,0.0,255.0,0.0
4720,205.85715,118.67525,0.0,255.0,0.0
4760,202.9619,120.861145,0.0,255.0,0.0
4800,200.06667,123.04704,0.0,255.0,0.0
4840,197.17143,125.23294,0.0,255.0,0.0
4880,194.27618,127.41883,0.0,255.0,0.0
4920,191.38095,129.60474,0.0,255.0,0.0
4960,188.48572,131.79063,0.0,255.0,0.0
5000,185.59047,133.97653,0.0,255.0,0.0
5040,182.69524,136.16241,0.0,255.0,0.0
5080,179.8,138.34831,0.0,255.0,0.0
5120,176.90475,140.53421,0.0,255.0,0.0
5160,174.00952,142.72011,0.0,255.0,0.0
5200,171.11429,144.906,0.0,255.0,0.0
5240,168.21906,147.0919,0.0,255.0,0.0
5280,165.3238,149.2778,0.0,255.0,0.0
5320,162.42857,151.4637,0.0,255.0,0.0
5360,159.53334,153.6496,0.0,255.0,0.0
5400,156.63809,155.8355,0.0,255.0,0.0
5440,153.74286,158.0214,0.0,255.0,0.0
5480,150.84763,160.20729,0.0,255.0,0.0
5520,147.95238,162.39319,0.0,255.0,0.0
5560,145.05714,164.57909,0.0,255.0,0.0
5600,142.16191,166.76498,0.0,255.0,0.0
5640,139.26666,168.95088,0.0,255.0,0.0
5680,136.37143,171.13676,0.0,255.0,0.0
5720,133.4762,173.32266,0.0,255.0,0.0
5760,130.58095,175.50856,0.0,255.0,0.0
5800,127.685715,177.69446,0.0,255.0,0.0
5840,124.790474,179.88036,0.0,255.0,0.0
5880,121.89524,182.06625,0.0,255.0,0.0
5920,119.0,184.25215,0.0,255.0,0.0
5960,116.10476,186.43805,0.0,255.0,0.0
6000,113.209526,188.62395,0.0,255.0,0.0
6040,110.314285,190.80984,0.0,255.0,0.0
6080,107.419044,192.99574,0.0,255.0,0.0
6120,104.52381,195.18164,0.0,255.0,0.0
6160,101.62857,197.36754,0.0,255.0,0.0
6200,98.73333,199.55344,0.0,255.0,0.0
6240,95.8381,201.73933,0.0,255.0,0.0
6280,92.942856,203.92522,0.0,255.0,0.0
6320,90.04762,206.11111,0.0,255.0,0.0
6360,87.15238,208.29701,0.0,255.0,0.0
6400,84.25714,210.48291,0.0,255.0,0.0
6440,81.36191,212.66881,0.0,255.0,0.0
6480,78.46667,214.8547,0.0,255.0,0.0
6520,75.57143,217.0406,0.0,255.0,0.0
6560,72.67619,219.2265,0.0,255.0,0.0
6600,69.78095,221.4124,0.0,255.0,0.0
6640,66.88571,223.5983,0.0,255.0,0.0
6680,63.990475,225.7842,0.0,255.0,0.0
6720,61.095238,227.9701,0.0,255.0,0.0
6760,58.2,230.15599,0.0,255.0,0.0
6800,55.304764,232.34189,0.0,255.0,0.0
6840,52.409523,234.52779,0.0,255.0,0.0
6880,49.514286,236.71368,0.0,255.0,0.0
6920,46.61905,238.89957,0.0,255.0,0.0
6960,43.72381,241.08546,0.0,255.0,0.0
7000,40.82857,243.27136,0.0,255.0,0.0
7040,37.933334,245.45726,0.0,255.0,0.0
7080,35.038094,247.64316,255.0,0.0,0.0
7120,32.142857,245.45726,255.0,0.0,0.0
7160,29.24762,243.27136,255.0,0.0,0.0
7200,26.35238,241.08546,255.0,0.0,0.0
7240,23.457144,238.89957,255.0,0.0,0.0
7280,20.561905,236.71368,255.0,0.0,0.0
7320,17.666666,234.52779,255.0,0.0,0.0
7360,14.771428,232.34189,255.0,0.0,0.0
7400,11.87619,230.15599,255.0,0.0,0.0
7440,8.980952,227.9701,0.0,0.0,255.0
7480,11.87619,225.7842,0.0,0.0,255.0
7520,14.771428,223.5983,0.0,0.0,255.0
7560,17.666666,221.4124,0.0,0.0,255.0
7600,20.561905,219.2265,0.0,0.0,255.0
7640,23.457144,217.0406,0.0,0.0,255.0
7680,26.35238,214.8547,0.0,0.0,255.0
7720,29.24762,212.66881,0.0,0.0,255.0
7760,32.142857,210.48291,0.0,0.0,255.0
7800,35.038094,208.29701,0.0,0.0,255.0
7840,37.933334,206.11111,0.0,0.0,255.0
7880,40.82857,203.92522,0.0,0.0,255.0
7920,43.72381,201.73933,0.0,0.0,255.0
7960,46.61905,199.55344,0.0,0.0,255.0
8000,49.514286,197.36754,0.0,0.0,255.0
8040,52.409523,195.18164,0.0,0.0,255.0
8080,55.304764,192.99574,0.0,0.0,255.0
8120,58.2,190.80984,0.0,0.0,255.0
8160,61.095238,188.62395,0.0,0.0,255.0
8200,63.990475,186.43805,0.0,0.0,255.0
8240,66.88571,184.25215,0.0,0.0,255.0
8280,69.78095,182.06625,0.0,0.0,255.0
8320,72.67619,179.88036,0.0,0.0,255.0
8360,75.57143,177.69446,0.0,0.0,255.0
8400,78.46667,175.50856,0.0,0.0,255.0
8440,81.36191,173.32266,0.0,0.0,255.0
8480,84.25714,171.13676,0.0,0.0,255.0
8520,87.15238,168.95088,0.0,0.0,255.0
8560,90.04762,166.76498,0.0,0.0,255.0
8600,92.942856,164.57909,0.0,0.0,255.0
8640,95.8381,162.39319,0.0,0.0,255.0
8680,98.73333,160.20729,0.0,0.0,255.0
8720,101.62857,158.0214,0.0,0.0,255.0
8760,104.52381,155.8355,0.0,0.0,255.0
8800,107.419044,153.6496,0.0,0.0,255.0
8840,110.314285,151.4637,0.0,0.0,255.0
8880,113.209526,149.2778,0.0,0.0,255.0
8920,116.10476,147.0919,0.0,0.0,255.0
