Timestamp,x,y,r,g,b
2280,116.314285,219.38626,255.0,0.0,0.0
2320,119.209526,216.28267,255.0,0.0,0.0
2360,122.10476,213.17906,255.0,0.0,0.0
2400,125.0,210.07547,255.0,0.0,0.0
2440,127.89524,206.97188,255.0,0.0,0.0
2480,130.79048,203.86827,255.0,0.0,0.0
2520,133.68571,200.76468,255.0,0.0,0.0
2560,136.58095,197.66109,255.0,0.0,0.0
2600,139.4762,194.55748,255.0,0.0,0.0
2640,142.37143,191.45389,255.0,0.0,0.0
2680,145.26666,188.3503,255.0,0.0,0.0
2720,148.16191,185.24669,255.0,0.0,0.0
2760,151.05714,182.1431,255.0,0.0,0.0
2800,153.95238,179.0395,255.0,0.0,0.0
2840,156.84763,175.9359,255.0,0.0,0.0
2880,159.74286,172.8323,255.0,0.0,0.0
2920,162.63809,169.72871,255.0,0.0,0.0
2960,165.53334,166.6251,255.0,0.0,0.0
3000,168.42857,163.52151,255.0,0.0,0.0
3040,171.3238,160.41792,255.0,0.0,0.0
3080,174.21906,157.31432,255.0,0.0,0.0
3120,177.11429,154.21072,255.0,0.0,0.0
3160,180.00952,151.10713,255.0,0.0,0.0
3200,182.90475,148.00352,255.0,0.0,0.0
3240,185.8,144.89993,255.0,0.0,0.0
3280,188.69524,141.79634,255.0,0.0,0.0
3320,191.59047,138.69273,255.0,0.0,0.0
3360,194.48572,135.58914,255.0,0.0,0.0
3400,197.38095,132.48555,255.0,0.0,0.0
3440,200.27618,129.38194,255.0,0.0,0.0
3480,203.17143,126.27835,255.0,0.0,0.0
3520,206.06667,123.17476,255.0,0.0,0.0
3560,208.9619,120.07116,255.0,0.0,0.0
3600,211.85715,116.96756,255.0,0.0,0.0
3640,214.75238,113.86397,255.0,0.0,0.0
3680,217.64761,110.76037,255.0,0.0,0.0
3720,220.54286,107.65677,255.0,0.0,0.0
3760,223.4381,104.55318,255.0,0.0,0.0
3800,226.33333,101.44958,255.0,0.0,0.0
3840,229.22858,98.345985,255.0,0.0,0.0
3880,232.12381,95.242386,255.0,0.0,0.0
3920,235.01904,92.13879,255.0,0.0,0.0
3960,237.91429,89.035194,255.0,0.0,0.0
4000,240.80952,85.931595,255.0,0.0,0.0
4040,243.70476,82.827995,255.0,0.0,0.0
4080,246.6,79.7244,0.0,0.0,255.0
4120,243.70476,76.620804,0.0,0.0,255.0
4160,240.80952,73.517204,0.0,0.0,255.0
4200,237.91429,70.41361,0.0,0.0,255.0
4240,235.01904,67.31001,0.0,0.0,255.0
4280,232.12381,64.20641,0.0,0.0,255.0
4320,229.22858,61.102818,0.0,0.0,255.0
4360,226.33333,57.99922,0.0,0.0,255.0
4400,223.4381,54.895626,0.0,0.0,255.0
4440,220.54286,51.79203,0.0,0.0,255.0
4480,217.64761,48.68843,0.0,0.0,255.0
4520,214.75238,45.584835,0.0,0.0,255.0
4560,211.85715,42.48124,0.0,0.0,255.0
4600,208.9619,39.37764,0.0,0.0,255.0
4640,206.06667,36.274044,0.0,0.0,255.0
4680,203.17143,33.17045,0.0,0.0,255.0
4720,200.27618,30.06685,0.0,0.0,255.0
4760,197.38095,26.963253,0.0,0.0,255.0
4800,194.48572,23.859657,0.0,0.0,255.0
4840,191.59047,20.75606,0.0,0.0,255.0
4880,188.69524,17.652464,0.0,0.0,255.0
4920,185.8,14.548866,0.0,0.0,255.0
4960,182.90475,11.44527,0.0,0.0,255.0
5000,180.00952,8.341673,0.0,255.0,0.0
5040,177.11429,11.44527,0.0,255.0,0.0
5080,174.21906,14.548866,0.0,255.0,0.0
5120,171.3238,17.652464,0.0,255.0,0.0
5160,168.42857,20.75606,0.0,255.0,0.0
5200,165.53334,23.859657,0.0,255.0,0.0
5240,162.63809,26.963253,0.0,255.0,0.0
5280,159.74286,30.06685,0.0,255.0,0.0
5320,156.84763,33.17045,0.0,255.0,0.0
5360,153.95238,36.274044,0.0,255.0,0.0
5400,151.05714,39.37764,0.0,255.0,0.0
5440,148.16191,42.48124,0.0,255.0,0.0
5480,145.26666,45.584835,0.0,255.0,0.0
5520,142.37143,48.68843,0.0,255.0,0.0
5560,139.4762,51.79203,0.0,255.0,0.0
5600,136.58095,54.895626,255.0,0.0,0.0
5640,133.68571,57.99922,255.0,0.0,0.0
5680,130.79048,61.102818,255.0,0.0,0.0
5720,127.89524,64.20641,255.0,0.0,0.0
5760,125.0,67.31001,255.0,0.0,0.0
5800,122.10476,70.41361,255.0,0.0,0.0
5840,119.209526,73.517204,255.0,0.0,0.0
5880,116.314285,76.620804,255.0,0.0,0.0
5920,113.419044,79.7244,255.0,0.0,0.0
5960,110.52381,82.827995,255.0,0.0,0.0
6000,107.62857,85.931595,255.0,0.0,0.0
6040,104.73333,89.035194,255.0,0.0,0.0
6080,101.8381,92.13879,255.0,0.0,0.0
6120,98.942856,95.242386,255.0,0.0,0.0
6160,96.04762,98.345985,255.0,0.0,0.0
6200,93.15238,101.44958,255.0,0.0,0.0
6240,90.25714,104.55318,255.0,0.0,0.0
6280,87.36191,107.65677,255.0,0.0,0.0
6320,84.46667,110.76037,255.0,0.0,0.0
6360,81.57143,113.86397,255.0,0.0,0.0
6400,78.67619,116.96756,255.0,0.0,0.0
6440,75.78095,120.07116,255.0,0.0,0.0
6480,72.88571,123.17476,255.0,0.0,0.0
6520,69.99048,126.27835,255.0,0.0,0.0
6560,67.09524,129.38194,255.0,0.0,0.0
6600,64.2,132.48555,255.0,0.0,0.0
6640,61.304764,135.58914,255.0,0.0,0.0
6680,58.409523,138.69273,255.0,0.0,0.0
6720,55.514286,141.79634,255.0,0.0,0.0
6760,52.61905,144.89993,255.0,0.0,0.0
6800,49.72381,148.00352,255.0,0.0,0.0
6840,46.82857,151.10713,255.0,0.0,0.0
6880,43.933334,154.21072,255.0,0.0,0.0
6920,41.038094,157.31432,255.0,0.0,0.0
6960,38.142857,160.41792,255.0,0.0,0.0
7000,35.24762,163.52151,255.0,0.0,0.0
7040,32.352383,166.6251,255.0,0.0,0.0
7080,29.457144,169.72871,255.0,0.0,0.0
7120,26.561905,172.8323,255.0,0.0,0.0
7160,23.666666,175.9359,255.0,0.0,0.0
7200,20.77143,179.0395,255.0,0.0,0.0
7240,17.87619,182.1431,255.0,0.0,0.0
7280,14.980952,185.24669,255.0,0.0,0.0
7320,12.085714,188.3503,255.0,0.0,0.0
7360,9.190476,191.45389,0.0,0.0,255.0
7400,12.085714,194.55748,0.0,0.0,255.0
7440,14.980952,197.66109,0.0,0.0,255.0
7480,17.87619,200.76468,0.0,0.0,255.0
7520,20.77143,203.86827,0.0,0.0,255.0
7560,23.666666,206.97188,0.0,0.0,255.0
7600,26.561905,210.07547,0.0,0.0,255.0
7640,29.457144,213.17906,0.0,0.0,255.0
7680,32.352383,216.28267,0.0,0.0,255.0
7720,35.24762,219.38626,0.0,0.0,255.0
7760,38.142857,222.48985,0.0,0.0,255.0
7800,41.038094,225.59346,0.0,0.0,255.0
7840,43.933334,228.69705,0.0,0.0,255.0
7880,46.82857,231.80064,0.0,0.0,255.0
7920,49.72381,234.90425,0.0,0.0,255.0
7960,52.61905,238.00784,0.0,0.0,255.0
8000,55.514286,241.11143,0.0,0.0,255.0
8040,58.409523,244.21503,0.0,0.0,255.0
8080,61.304764,247.31863,0.0,0.0,255.0
8120,64.2,244.21503,0.0,0.0,255.0
8160,67.09524,241.11143,0.0,0.0,255.0
8200,69.99048,238.00784,0.0,0.0,255.0
8240,72.88571,234.90425,0.0,0.0,255.0
8280,75.78095,231.80064,0.0,0.0,255.0
8320,78.67619,228.69705,0.0,0.0,255.0
8360,81.57143,225.59346,0.0,0.0,255.0
8400,84.46667,222.48985,0.0,0.0,255.0
8440,87.36191,219.38626,0.0,0.0,255.0
8480,90.25714,216.28267,0.0,0.0,255.0
8520,93.15238,213.17906,0.0,0.0,255.0
8560,96.04762,210.07547,0.0,0.0,255.0
8600,98.942856,206.97188,0.0,0.0,255.0
8640,101.8381,203.86827,0.0,0.0,255.0
8680,104.73333,200.76468,0.0,0.0,255.0
8720,107.62857,197.66109,0.0,0.0,255.0
8760,110.52381,194.55748,0.0,0.0,255.0
8800,113.419044,191.45389,0.0,0.0,255.0
8840,116.314285,188.3503,0.0,0.0,255.0
8880,119.209526,185.24669,0.0,0.0,255.0
8920,122.10476,182.1431,0.0,0.0,255.0
