Timestamp,x,y,r,g,b
2520,145.68571,235.48148,0.0,255.0,0.0
2560,148.58095,238.68042,0.0,255.0,0.0
2600,151.4762,241.87936,0.0,255.0,0.0
2640,154.37143,245.07832,0.0,255.0,0.0
2680,157.26666,248.27727,255.0,0.0,0.0
2720,160.16191,245.07832,255.0,0.0,0.0
2760,163.05714,241.87936,255.0,0.0,0.0
2800,165.95238,238.68042,255.0,0.0,0.0
2840,168.84763,235.48148,255.0,0.0,0.0
2880,171.74286,232.28252,255.0,0.0,0.0
2920,174.63809,229.08357,255.0,0.0,0.0
2960,177.53334,225.88463,255.0,0.0,0.0
3000,180.42857,222.68567,255.0,0.0,0.0
3040,183.3238,219.48672,255.0,0.0,0.0
3080,186.21906,216.28778,255.0,0.0,0.0
3120,189.11429,213.08882,255.0,0.0,0.0
3160,192.00952,209.88988,255.0,0.0,0.0
3200,194.90475,206.69092,255.0,0.0,0.0
3240,197.8,203.49197,255.0,0.0,0.0
3280,200.69524,200.29303,255.0,0.0,0.0
3320,203.59047,197.09407,255.0,0.0,0.0
3360,206.48572,193.89513,255.0,0.0,0.0
3400,209.38095,190.69618,255.0,0.0,0.0
3440,212.27618,187.49722,255.0,0.0,0.0
3480,215.17143,184.29828,255.0,0.0,0.0
3520,218.06667,181.09933,255.0,0.0,0.0
3560,220.9619,177.90038,255.0,0.0,0.0
3600,223.85715,174.70143,255.0,0.0,0.0
3640,226.75238,171.50249,255.0,0.0,0.0
3680,229.64761,168.30353,255.0,0.0,0.0
3720,232.54286,165.10458,255.0,0.0,0.0
3760,235.4381,161.90564,255.0,0.0,0.0
3800,238.33333,158.70668,255.0,0.0,0.0
3840,241.22858,155.50774,255.0,0.0,0.0
3880,244.12381,152.30879,255.0,0.0,0.0
3920,247.01904,149.10983,0.0,0.0,255.0
3960,244.12381,145.91089,0.0,0.0,255.0
4000,241.22858,142.71194,0.0,0.0,255.0
4040,238.33333,139.51299,0.0,0.0,255.0
4080,235.4381,136.31404,0.0,0.0,255.0
4120,232.54286,133.1151,0.0,0.0,255.0
4160,229.64761,129.91614,0.0,0.0,255.0
4200,226.75238,126.71719,0.0,0.0,255.0
4240,223.85715,123.51824,0.0,0.0,255.0
4280,220.9619,120.3193,0.0,0.0,255.0
4320,218.06667,117.120346,0.0,0.0,255.0
4360,215.17143,113.921394,0.0,0.0,255.0
4400,212.27618,110.72244,0.0,0.0,255.0
4440,209.38095,107.5235,0.0,0.0,255.0
4480,206.48572,104.32455,0.0,0.0,255.0
4520,203.59047,101.125595,0.0,0.0,255.0
4560,200.69524,97.92665,0.0,0.0,255.0
4600,197.8,94.7277,0.0,0.0,255.0
4640,194.90475,91.52875,0.0,0.0,255.0
4680,192.00952,88.3298,0.0,0.0,255.0
4720,189.11429,85.13085,0.0,0.0,255.0
4760,186.21906,81.9319,0.0,0.0,255.0
4800,183.3238,78.732956,0.0,0.0,255.0
4840,180.42857,75.534004,0.0,0.0,255.0
4880,177.53334,72.33505,0.0,0.0,255.0
4920,174.63809,69.13611,0.0,0.0,255.0
4960,171.74286,65.93716,0.0,0.0,255.0
5000,168.84763,62.738205,0.0,0.0,255.0
5040,165.95238,59.539257,0.0,0.0,255.0
5080,163.05714,56.34031,0.0,0.0,255.0
5120,160.16191,53.141357,0.0,0.0,255.0
5160,157.26666,49.94241,0.0,0.0,255.0
5200,154.37143,46.74346,0.0,0.0,255.0
5240,151.4762,43.54451,0.0,0.0,255.0
5280,148.58095,40.345562,0.0,0.0,255.0
5320,145.68571,37.14661,0.0,0.0,255.0
5360,142.79048,33.947662,0.0,0.0,255.0
5400,139.89523,30.748713,0.0,0.0,255.0
5440,137.0,27.549765,0.0,0.0,255.0
5480,134.10477,24.350815,0.0,0.0,255.0
5520,131.20952,21.151865,0.0,0.0,255.0
5560,128.31429,17.952917,0.0,0.0,255.0
5600,125.419044,14.753967,0.0,0.0,255.0
5640,122.52381,11.555017,0.0,0.0,255.0
5680,119.62857,8.356069,0.0,0.0,255.0
5720,116.73333,11.555017,0.0,0.0,255.0
5760,113.8381,14.753967,0.0,0.0,255.0
5800,110.942856,17.952917,0.0,0.0,255.0
5840,108.04762,21.151865,0.0,0.0,255.0
5880,105.15238,24.350815,0.0,0.0,255.0
5920,102.25714,27.549765,0.0,0.0,255.0
5960,99.36191,30.748713,0.0,0.0,255.0
6000,96.46667,33.947662,0.0,0.0,255.0
6040,93.57143,37.14661,0.0,0.0,255.0
6080,90.67619,40.345562,0.0,0.0,255.0
6120,87.78095,43.54451,0.0,0.0,255.0
6160,84.88571,46.74346,0.0,0.0,255.0
6200,81.99048,49.94241,0.0,0.0,255.0
6240,79.09524,53.141357,0.0,0.0,255.0
6280,76.2,56.34031,0.0,0.0,255.0
6320,73.30476,59.539257,0.0,0.0,255.0
6360,70.40952,62.738205,0.0,0.0,255.0
6400,67.51428,65.93716,0.0,0.0,255.0
6440,64.61905,69.13611,0.0,0.0,255.0
6480,61.72381,72.33505,0.0,0.0,255.0
6520,58.82857,75.534004,0.0,0.0,255.0
6560,55.933334,78.732956,0.0,0.0,255.0
6600,53.038094,81.9319,0.0,0.0,255.0
6640,50.142857,85.13085,0.0,0.0,255.0
6680,47.24762,88.3298,0.0,0.0,255.0
6720,44.352383,91.52875,0.0,0.0,255.0
6760,41.45714,94.7277,0.0,0.0,255.0
6800,38.561905,97.92665,0.0,0.0,255.0
6840,35.666668,101.125595,0.0,0.0,255.0
6880,32.771427,104.32455,0.0,0.0,255.0
6920,29.87619,107.5235,0.0,0.0,255.0
6960,26.980953,110.72244,0.0,0.0,255.0
7000,24.085714,113.921394,0.0,0.0,255.0
7040,21.190475,117.120346,0.0,0.0,255.0
7080,18.295238,120.3193,0.0,0.0,255.0
7120,15.4,123.51824,0.0,0.0,255.0
7160,12.504762,126.71719,0.0,0.0,255.0
7200,9.609524,129.91614,0.0,255.0,0.0
7240,12.504762,133.1151,0.0,255.0,0.0
7280,15.4,136.31404,0.0,255.0,0.0
7320,18.295238,139.51299,0.0,255.0,0.0
7360,21.190475,142.71194,0.0,255.0,0.0
7400,24.085714,145.91089,0.0,255.0,0.0
7440,26.980953,149.10983,0.0,255.0,0.0
7480,29.87619,152.30879,0.0,255.0,0.0
7520,32.771427,155.50774,0.0,255.0,0.0
7560,35.666668,158.70668,0.0,255.0,0.0
7600,38.561905,161.90564,0.0,255.0,0.0
7640,41.45714,165.10458,0.0,255.0,0.0
7680,44.352383,168.30353,0.0,255.0,0.0
7720,47.24762,171.50249,0.0,255.0,0.0
7760,50.142857,174.70143,0.0,255.0,0.0
7800,53.038094,177.90038,0.0,255.0,0.0
7840,55.933334,181.09933,0.0,255.0,0.0
7880,58.82857,184.29828,0.0,255.0,0.0
7920,61.72381,187.49722,0.0,255.0,0.0
7960,64.61905,190.69618,0.0,255.0,0.0
8000,67.51428,193.89513,0.0,255.0,0.0
8040,70.40952,197.09407,0.0,255.0,0.0
8080,73.30476,200.29303,0.0,255.0,0.0
8120,76.2,203.49197,0.0,255.0,0.0
8160,79.09524,206.69092,0.0,255.0,0.0
8200,81.99048,209.88988,0.0,255.0,0.0
8240,84.88571,213.08882,0.0,255.0,0.0
8280,87.78095,216.28778,0.0,255.0,0.0
8320,90.67619,219.48672,0.0,255.0,0.0
8360,93.57143,222.68567,0.0,255.0,0.0
8400,96.46667,225.88463,0.0,255.0,0.0
8440,99.36191,229.08357,0.0,255.0,0.0
8480,102.25714,232.28252,0.0,255.0,0.0
8520,105.15238,235.48148,0.0,255.0,0.0
8560,108.04762,238.68042,0.0,255.0,0.0
8600,110.942856,241.87936,0.0,255.0,0.0
8640,113.8381,245.07832,0.0,255.0,0.0
8680,116.73333,248.27727,0.0,255.0,0.0
8720,119.62857,245.07832,0.0,255.0,0.0
8760,122.52381,241.87936,0.0,255.0,0.0
8800,125.419044,238.68042,0.0,255.0,0.0
8840,128.31429,235.48148,0.0,255.0,0.0
8880,131.20952,232.28252,0.0,255.0,0.0
8920,134.10477,229.08357,0.0,255.0,0.0
