Timestamp,x,y,r,g,b
6000,90.88571,43.37218,0.0,0.0,255.0
6040,87.99048,40.45555,0.0,0.0,255.0
6080,85.09524,37.53892,0.0,0.0,255.0
6120,82.2,34.62229,0.0,0.0,255.0
6160,79.30476,31.705662,0.0,0.0,255.0
6200,76.40952,28.789032,0.0,0.0,255.0
6240,73.51428,25.8724,0.0,0.0,255.0
6280,70.61905,22.95577,0.0,0.0,255.0
6320,67.72381,20.03914,0.0,0.0,255.0
6360,64.828575,17.12251,0.0,0.0,255.0
6400,61.933334,14.205881,0.0,0.0,255.0
6440,59.038094,11.289251,0.0,0.0,255.0
6480,56.142857,8.372621,0.0,0.0,255.0
6520,53.24762,11.289251,0.0,0.0,255.0
6560,50.352383,14.205881,0.0,0.0,255.0
6600,47.45714,17.12251,0.0,0.0,255.0
6640,44.561905,20.03914,0.0,0.0,255.0
6680,41.666668,22.95577,0.0,0.0,255.0
6720,38.771427,25.8724,0.0,0.0,255.0
6760,35.87619,28.789032,0.0,0.0,255.0
6800,32.980953,31.705662,0.0,0.0,255.0
6840,30.085714,34.62229,0.0,0.0,255.0
6880,27.190475,37.53892,0.0,0.0,255.0
6920,24.295238,40.45555,0.0,0.0,255.0
6960,21.4,43.37218,0.0,0.0,255.0
7000,18.504763,46.28881,0.0,0.0,255.0
7040,15.609524,49.20544,0.0,0.0,255.0
7080,12.714286,52.12207,0.0,0.0,255.0
7120,9.819048,55.0387,0.0,0.0,255.0
7160,12.714286,57.95533,0.0,0.0,255.0
7200,15.609524,60.87196,0.0,0.0,255.0
7240,18.504763,63.78859,0.0,0.0,255.0
7280,21.4,66.70522,0.0,0.0,255.0
7320,24.295238,69.62185,0.0,0.0,255.0
7360,27.190475,72.53848,0.0,0.0,255.0
7400,30.085714,75.45511,0.0,0.0,255.0
7440,32.980953,78.37174,0.0,0.0,255.0
7480,35.87619,81.28837,0.0,0.0,255.0
7520,38.771427,84.205,0.0,0.0,255.0
7560,41.666668,87.12163,0.0,0.0,255.0
7600,44.561905,90.03826,0.0,0.0,255.0
7640,47.45714,92.95489,0.0,0.0,255.0
7680,50.352383,95.87152,0.0,0.0,255.0
7720,53.24762,98.788155,0.0,0.0,255.0
7760,56.142857,101.70478,0.0,0.0,255.0
7800,59.038094,104.621414,0.0,0.0,255.0
7840,61.933334,107.53804,0.0,0.0,255.0
7880,64.828575,110.45467,0.0,0.0,255.0
7920,67.72381,113.3713,0.0,0.0,255.0
7960,70.61905,116.28793,0.0,0.0,255.0
8000,73.51428,119.20456,0.0,0.0,255.0
8040,76.40952,122.12119,0.0,0.0,255.0
8080,79.30476,125.03782,0.0,0.0,255.0
8120,82.2,127.95445,0.0,0.0,255.0
8160,85.09524,130.87108,0.0,0.0,255.0
8200,87.99048,133.7877,0.0,0.0,255.0
8240,90.88571,136.70435,0.0,255.0,0.0
8280,93.78095,139.62097,0.0,255.0,0.0
8320,96.67619,142.5376,0.0,255.0,0.0
8360,99.57143,145.45422,0.0,255.0,0.0
8400,102.46667,148.37086,0.0,255.0,0.0
8440,105.36191,151.28749,0.0,255.0,0.0
8480,108.25714,154.20412,0.0,255.0,0.0
8520,111.15238,157.12076,0.0,255.0,0.0
8560,114.04762,160.03738,0.0,255.0,0.0
8600,116.942856,162.95401,0.0,255.0,0.0
8640,119.8381,165.87064,0.0,255.0,0.0
8680,122.73333,168.78728,0.0,255.0,0.0
8720,125.62857,171.7039,0.0,255.0,0.0
8760,128.5238,174.62053,0.0,255.0,0.0
8800,131.41905,177.53716,0.0,255.0,0.0
8840,134.31429,180.4538,0.0,255.0,0.0
8880,137.20952,183.37042,0.0,255.0,0.0
8920,140.10477,186.28705,0.0,255.0,0.0
