Timestamp,x,y,r,g,b
2520,121.47619,113.004616,255.0,0.0,0.0
2560,124.37143,109.85471,255.0,0.0,0.0
2600,127.26667,106.70481,255.0,0.0,0.0
2640,130.16191,103.55492,255.0,0.0,0.0
2680,133.05714,100.405014,255.0,0.0,0.0
2720,135.95238,97.25512,255.0,0.0,0.0
2760,138.84763,94.10522,255.0,0.0,0.0
2800,141.74286,90.95532,0.0,0.0,255.0
2840,144.63809,87.80542,0.0,0.0,255.0
2880,147.53334,84.65552,0.0,0.0,255.0
2920,150.42857,81.50562,0.0,0.0,255.0
2960,153.3238,78.35572,0.0,0.0,255.0
3000,156.21906,75.205826,0.0,0.0,255.0
3040,159.11429,72.05592,0.0,0.0,255.0
3080,162.00952,68.90602,0.0,0.0,255.0
3120,164.90475,65.75613,0.0,0.0,255.0
3160,167.8,62.606228,0.0,0.0,255.0
3200,170.69524,59.456326,0.0,0.0,255.0
3240,173.59047,56.306427,0.0,0.0,255.0
3280,176.48572,53.15653,0.0,0.0,255.0
3320,179.38095,50.00663,0.0,0.0,255.0
3360,182.27618,46.85673,0.0,0.0,255.0
3400,185.17143,43.706833,0.0,0.0,255.0
3440,188.06667,40.55693,0.0,0.0,255.0
3480,190.9619,37.407032,0.0,0.0,255.0
3520,193.85715,34.257133,0.0,255.0,0.0
3560,196.75238,31.107235,0.0,255.0,0.0
3600,199.64761,27.957336,0.0,255.0,0.0
3640,202.54286,24.807436,0.0,255.0,0.0
3680,205.4381,21.657537,0.0,255.0,0.0
3720,208.33333,18.507639,0.0,255.0,0.0
3760,211.22858,15.357739,0.0,255.0,0.0
3800,214.12381,12.20784,0.0,255.0,0.0
3840,217.01904,9.0579405,0.0,255.0,0.0
3880,219.91429,12.20784,0.0,255.0,0.0
3920,222.80952,15.357739,0.0,255.0,0.0
3960,225.70476,18.507639,0.0,255.0,0.0
4000,228.6,21.657537,0.0,255.0,0.0
4040,231.49524,24.807436,0.0,255.0,0.0
4080,234.39047,27.957336,0.0,255.0,0.0
4120,237.28572,31.107235,0.0,255.0,0.0
4160,240.18095,34.257133,0.0,255.0,0.0
4200,243.07619,37.407032,0.0,255.0,0.0
4240,245.97144,40.55693,0.0,255.0,0.0
4280,248.86667,43.706833,255.0,0.0,0.0
4320,245.97144,46.85673,255.0,0.0,0.0
4360,243.07619,50.00663,255.0,0.0,0.0
4400,240.18095,53.15653,255.0,0.0,0.0
4440,237.28572,56.306427,255.0,0.0,0.0
4480,234.39047,59.456326,255.0,0.0,0.0
4520,231.49524,62.606228,255.0,0.0,0.0
4560,228.6,65.75613,255.0,0.0,0.0
4600,225.70476,68.90602,255.0,0.0,0.0
4640,222.80952,72.05592,255.0,0.0,0.0
4680,219.91429,75.205826,255.0,0.0,0.0
4720,217.01904,78.35572,255.0,0.0,0.0
4760,214.12381,81.50562,255.0,0.0,0.0
4800,211.22858,84.65552,255.0,0.0,0.0
4840,208.33333,87.80542,255.0,0.0,0.0
4880,205.4381,90.95532,255.0,0.0,0.0
4920,202.54286,94.10522,255.0,0.0,0.0
4960,199.64761,97.25512,255.0,0.0,0.0
5000,196.75238,100.405014,255.0,0.0,0.0
5040,193.85715,103.55492,255.0,0.0,0.0
5080,190.9619,106.70481,255.0,0.0,0.0
5120,188.06667,109.85471,255.0,0.0,0.0
5160,185.17143,113.004616,255.0,0.0,0.0
5200,182.27618,116.15451,255.0,0.0,0.0
5240,179.38095,119.30441,255.0,0.0,0.0
5280,176.48572,122.45431,255.0,0.0,0.0
5320,173.59047,125.60421,255.0,0.0,0.0
5360,170.69524,128.7541,255.0,0.0,0.0
5400,167.8,131.904,255.0,0.0,0.0
5440,164.90475,135.05391,255.0,0.0,0.0
5480,162.00952,138.20381,255.0,0.0,0.0
5520,159.11429,141.3537,255.0,0.0,0.0
5560,156.21906,144.5036,255.0,0.0,0.0
5600,153.3238,147.6535,255.0,0.0,0.0
5640,150.42857,150.8034,255.0,0.0,0.0
5680,147.53334,153.95331,255.0,0.0,0.0
5720,144.63809,157.1032,255.0,0.0,0.0
5760,141.74286,160.2531,255.0,0.0,0.0
5800,138.84763,163.403,255.0,0.0,0.0
5840,135.95238,166.5529,255.0,0.0,0.0
5880,133.05714,169.7028,255.0,0.0,0.0
5920,130.16191,172.85269,255.0,0.0,0.0
5960,127.26667,176.0026,255.0,0.0,0.0
6000,124.37143,179.1525,255.0,0.0,0.0
6040,121.47619,182.3024,255.0,0.0,0.0
6080,118.580956,185.45229,255.0,0.0,0.0
6120,115.685715,188.60219,255.0,0.0,0.0
6160,112.790474,191.75209,255.0,0.0,0.0
6200,109.89524,194.902,255.0,0.0,0.0
6240,107.0,198.0519,255.0,0.0,0.0
6280,104.10476,201.20178,255.0,0.0,0.0
6320,101.209526,204.35168,255.0,0.0,0.0
6360,98.314285,207.50159,255.0,0.0,0.0
6400,95.419044,210.65149,255.0,0.0,0.0
6440,92.52381,213.80139,255.0,0.0,0.0
6480,89.62857,216.95128,255.0,0.0,0.0
6520,86.73333,220.10118,255.0,0.0,0.0
6560,83.8381,223.25108,255.0,0.0,0.0
6600,80.942856,226.40099,255.0,0.0,0.0
6640,78.04762,229.55089,255.0,0.0,0.0
6680,75.15238,232.70078,255.0,0.0,0.0
6720,72.25714,235.85068,255.0,0.0,0.0
6760,69.36191,239.00058,255.0,0.0,0.0
6800,66.46667,242.15048,255.0,0.0,0.0
6840,63.57143,245.30037,255.0,0.0,0.0
6880,60.67619,248.45027,255.0,0.0,0.0
6920,57.780952,245.30037,255.0,0.0,0.0
6960,54.885715,242.15048,255.0,0.0,0.0
7000,51.990475,239.00058,255.0,0.0,0.0
7040,49.095238,235.85068,255.0,0.0,0.0
7080,46.2,232.70078,255.0,0.0,0.0
7120,43.304764,229.55089,255.0,0.0,0.0
7160,40.409523,226.40099,255.0,0.0,0.0
7200,37.514286,223.25108,255.0,0.0,0.0
7240,34.61905,220.10118,255.0,0.0,0.0
7280,31.72381,216.95128,255.0,0.0,0.0
7320,28.828571,213.80139,255.0,0.0,0.0
7360,25.933332,210.65149,255.0,0.0,0.0
7400,23.038095,207.50159,255.0,0.0,0.0
7440,20.142857,204.35168,255.0,0.0,0.0
7480,17.24762,201.20178,255.0,0.0,0.0
7520,14.352381,198.0519,255.0,0.0,0.0
7560,11.457143,194.902,255.0,0.0,0.0
7600,8.561905,191.75209,0.0,0.0,255.0
7640,11.457143,188.60219,0.0,0.0,255.0
7680,14.352381,185.45229,0.0,0.0,255.0
7720,17.24762,182.3024,0.0,0.0,255.0
7760,20.142857,179.1525,0.0,0.0,255.0
7800,23.038095,176.0026,0.0,0.0,255.0
7840,25.933332,172.85269,0.0,0.0,255.0
7880,28.828571,169.7028,0.0,0.0,255.0
7920,31.72381,166.5529,0.0,0.0,255.0
7960,34.61905,163.403,0.0,0.0,255.0
8000,37.514286,160.2531,0.0,0.0,255.0
8040,40.409523,157.1032,0.0,0.0,255.0
8080,43.304764,153.95331,0.0,0.0,255.0
8120,46.2,150.8034,0.0,0.0,255.0
8160,49.095238,147.6535,0.0,0.0,255.0
8200,51.990475,144.5036,0.0,0.0,255.0
8240,54.885715,141.3537,0.0,0.0,255.0
8280,57.780952,138.20381,0.0,255.0,0.0
8320,60.67619,135.05391,0.0,255.0,0.0
8360,63.57143,131.904,0.0,255.0,0.0
8400,66.46667,128.7541,0.0,255.0,0.0
8440,69.36191,125.60421,0.0,255.0,0.0
8480,72.25714,122.45431,0.0,255.0,0.0
8520,75.15238,119.30441,0.0,255.0,0.0
8560,78.04762,116.15451,0.0,255.0,0.0
8600,80.942856,113.004616,0.0,255.0,0.0
8640,83.8381,109.85471,0.0,255.0,0.0
8680,86.73333,106.70481,0.0,255.0,0.0
8720,89.62857,103.55492,0.0,255.0,0.0
8760,92.52381,100.405014,0.0,255.0,0.0
8800,95.419044,97.25512,0.0,255.0,0.0
8840,98.314285,94.10522,0.0,255.0,0.0
8880,101.209526,90.95532,0.0,255.0,0.0
8920,104.10476,87.80542,0.0,255.0,0.0
