Timestamp,x,y,r,g,b
2960,153.3238,202.3335,0.0,0.0,255.0
3000,156.21906,198.74023,0.0,0.0,255.0
3040,159.11429,195.14696,0.0,0.0,255.0
3080,162.00952,191.55368,0.0,0.0,255.0
3120,164.90475,187.9604,0.0,0.0,255.0
3160,167.8,184.36714,0.0,0.0,255.0
3200,170.69524,180.77386,0.0,0.0,255.0
3240,173.59047,177.18059,0.0,0.0,255.0
3280,176.48572,173.58733,0.0,0.0,255.0
3320,179.38095,169.99405,0.0,0.0,255.0
3360,182.27618,166.40077,0.0,0.0,255.0
3400,185.17143,162.8075,0.0,0.0,255.0
3440,188.06667,159.21423,0.0,0.0,255.0
3480,190.9619,155.62096,0.0,0.0,255.0
3520,193.85715,152.02768,0.0,0.0,255.0
3560,196.75238,148.43442,0.0,0.0,255.0
3600,199.64761,144.84114,0.0,0.0,255.0
3640,202.54286,141.24786,0.0,0.0,255.0
3680,205.4381,137.65459,0.0,0.0,255.0
3720,208.33333,134.06133,0.0,0.0,255.0
3760,211.22858,130.46805,0.0,0.0,255.0
3800,214.12381,126.87478,0.0,0.0,255.0
3840,217.01904,123.2815,0.0,0.0,255.0
3880,219.91429,119.68823,0.0,0.0,255.0
3920,222.80952,116.094955,0.0,255.0,0.0
3960,225.70476,112.501686,0.0,255.0,0.0
4000,228.6,108.90842,0.0,255.0,0.0
4040,231.49524,105.31514,0.0,255.0,0.0
4080,234.39047,101.72187,0.0,255.0,0.0
4120,237.28572,98.12859,0.0,255.0,0.0
4160,240.18095,94.535324,0.0,255.0,0.0
4200,243.07619,90.942055,0.0,255.0,0.0
4240,245.97144,87.34878,0.0,255.0,0.0
4280,248.86667,83.75551,0.0,255.0,0.0
4320,245.97144,80.16223,0.0,255.0,0.0
4360,243.07619,76.56896,0.0,255.0,0.0
4400,240.18095,72.975685,0.0,255.0,0.0
4440,237.28572,69.382416,0.0,255.0,0.0
4480,234.39047,65.78915,0.0,255.0,0.0
4520,231.49524,62.19587,0.0,255.0,0.0
4560,228.6,58.6026,0.0,255.0,0.0
4600,225.70476,55.009327,0.0,255.0,0.0
4640,222.80952,51.416054,0.0,255.0,0.0
4680,219.91429,47.82278,0.0,255.0,0.0
4720,217.01904,44.229507,0.0,255.0,0.0
4760,214.12381,40.636234,255.0,0.0,0.0
4800,211.22858,37.042965,255.0,0.0,0.0
4840,208.33333,33.44969,255.0,0.0,0.0
4880,205.4381,29.856419,255.0,0.0,0.0
4920,202.54286,26.263145,255.0,0.0,0.0
4960,199.64761,22.669874,255.0,0.0,0.0
5000,196.75238,19.076601,255.0,0.0,0.0
5040,193.85715,15.483329,255.0,0.0,0.0
5080,190.9619,11.890056,255.0,0.0,0.0
5120,188.06667,8.296783,255.0,0.0,0.0
5160,185.17143,11.890056,255.0,0.0,0.0
5200,182.27618,15.483329,255.0,0.0,0.0
5240,179.38095,19.076601,255.0,0.0,0.0
5280,176.48572,22.669874,255.0,0.0,0.0
5320,173.59047,26.263145,255.0,0.0,0.0
5360,170.69524,29.856419,255.0,0.0,0.0
5400,167.8,33.44969,255.0,0.0,0.0
5440,164.90475,37.042965,255.0,0.0,0.0
5480,162.00952,40.636234,255.0,0.0,0.0
5520,159.11429,44.229507,255.0,0.0,0.0
5560,156.21906,47.82278,255.0,0.0,0.0
5600,153.3238,51.416054,255.0,0.0,0.0
5640,150.42857,55.009327,255.0,0.0,0.0
5680,147.53334,58.6026,255.0,0.0,0.0
5720,144.63809,62.19587,255.0,0.0,0.0
5760,141.74286,65.78915,255.0,0.0,0.0
5800,138.84763,69.382416,255.0,0.0,0.0
5840,135.95238,72.975685,255.0,0.0,0.0
5880,133.05714,76.56896,255.0,0.0,0.0
5920,130.16191,80.16223,255.0,0.0,0.0
5960,127.26667,83.75551,255.0,0.0,0.0
6000,124.37143,87.34878,255.0,0.0,0.0
6040,121.47619,90.942055,255.0,0.0,0.0
6080,118.580956,94.535324,255.0,0.0,0.0
6120,115.685715,98.12859,255.0,0.0,0.0
6160,112.790474,101.72187,255.0,0.0,0.0
6200,109.89524,105.31514,255.0,0.0,0.0
6240,107.0,108.90842,255.0,0.0,0.0
6280,104.10476,112.501686,255.0,0.0,0.0
6320,101.209526,116.094955,255.0,0.0,0.0
6360,98.314285,119.68823,255.0,0.0,0.0
6400,95.419044,123.2815,255.0,0.0,0.0
6440,92.52381,126.87478,255.0,0.0,0.0
6480,89.62857,130.46805,255.0,0.0,0.0
6520,86.73333,134.06133,255.0,0.0,0.0
6560,83.8381,137.65459,255.0,0.0,0.0
6600,80.942856,141.24786,255.0,0.0,0.0
6640,78.04762,144.84114,255.0,0.0,0.0
6680,75.15238,148.43442,255.0,0.0,0.0
6720,72.25714,152.02768,255.0,0.0,0.0
6760,69.36191,155.62096,255.0,0.0,0.0
6800,66.46667,159.21423,255.0,0.0,0.0
6840,63.57143,162.8075,255.0,0.0,0.0
6880,60.67619,166.40077,255.0,0.0,0.0
6920,57.780952,169.99405,255.0,0.0,0.0
6960,54.885715,173.58733,255.0,0.0,0.0
7000,51.990475,177.18059,255.0,0.0,0.0
7040,49.095238,180.77386,255.0,0.0,0.0
7080,46.2,184.36714,255.0,0.0,0.0
7120,43.304764,187.9604,255.0,0.0,0.0
7160,40.409523,191.55368,255.0,0.0,0.0
7200,37.514286,195.14696,255.0,0.0,0.0
7240,34.61905,198.74023,0.0,0.0,255.0
7280,31.72381,202.3335,0.0,0.0,255.0
7320,28.828571,205.92677,0.0,0.0,255.0
7360,25.933332,209.52005,0.0,0.0,255.0
7400,23.038095,213.11331,0.0,0.0,255.0
7440,20.142857,216.70659,0.0,0.0,255.0
7480,17.24762,220.29987,0.0,0.0,255.0
7520,14.352381,223.89313,0.0,0.0,255.0
7560,11.457143,227.4864,0.0,0.0,255.0
7600,8.561905,231.07968,0.0,0.0,255.0
7640,11.457143,234.67296,0.0,0.0,255.0
7680,14.352381,238.26622,0.0,0.0,255.0
7720,17.24762,241.8595,0.0,0.0,255.0
7760,20.142857,245.45277,0.0,0.0,255.0
7800,23.038095,249.04604,0.0,0.0,255.0
7840,25.933332,245.45277,0.0,0.0,255.0
7880,28.828571,241.8595,0.0,0.0,255.0
7920,31.72381,238.26622,0.0,0.0,255.0
7960,34.61905,234.67296,0.0,0.0,255.0
8000,37.514286,231.07968,0.0,0.0,255.0
8040,40.409523,227.4864,0.0,0.0,255.0
8080,43.304764,223.89313,0.0,0.0,255.0
8120,46.2,220.29987,0.0,0.0,255.0
8160,49.095238,216.70659,0.0,0.0,255.0
8200,51.990475,213.11331,0.0,0.0,255.0
8240,54.885715,209.52005,0.0,0.0,255.0
8280,57.780952,205.92677,0.0,0.0,255.0
8320,60.67619,202.3335,0.0,0.0,255.0
8360,63.57143,198.74023,0.0,0.0,255.0
8400,66.46667,195.14696,0.0,0.0,255.0
8440,69.36191,191.55368,0.0,0.0,255.0
8480,72.25714,187.9604,0.0,0.0,255.0
8520,75.15238,184.36714,0.0,0.0,255.0
8560,78.04762,180.77386,0.0,0.0,255.0
8600,80.942856,177.18059,0.0,0.0,255.0
8640,83.8381,173.58733,0.0,0.0,255.0
8680,86.73333,169.99405,0.0,0.0,255.0
8720,89.62857,166.40077,0.0,0.0,255.0
8760,92.52381,162.8075,0.0,0.0,255.0
8800,95.419044,159.21423,0.0,0.0,255.0
8840,98.314285,155.62096,0.0,0.0,255.0
8880,101.209526,152.02768,0.0,0.0,255.0
8920,104.10476,148.43442,0.0,0.0,255.0
