Timestamp,x,y,r,g,b
3360,224.27618,104.650085,255.0,0.0,0.0
3400,227.17143,107.00863,255.0,0.0,0.0
3440,230.06667,109.36717,255.0,0.0,0.0
3480,232.9619,111.72572,255.0,0.0,0.0
3520,235.85715,114.08427,255.0,0.0,0.0
3560,238.75238,116.44281,255.0,0.0,0.0
3600,241.64761,118.80136,255.0,0.0,0.0
3640,244.54286,121.159904,255.0,0.0,0.0
3680,247.4381,123.51845,0.0,0.0,255.0
3720,244.54286,125.877,0.0,0.0,255.0
3760,241.64761,128.23553,0.0,0.0,255.0
3800,238.75238,130.59409,0.0,0.0,255.0
3840,235.85715,132.95264,0.0,0.0,255.0
3880,232.9619,135.31117,0.0,0.0,255.0
3920,230.06667,137.66972,0.0,0.0,255.0
3960,227.17143,140.02827,0.0,0.0,255.0
4000,224.27618,142.38681,0.0,0.0,255.0
4040,221.38095,144.74536,0.0,0.0,255.0
4080,218.48572,147.10391,0.0,0.0,255.0
4120,215.59047,149.46245,0.0,0.0,255.0
4160,212.69524,151.821,0.0,0.0,255.0
4200,209.8,154.17955,0.0,0.0,255.0
4240,206.90475,156.53809,0.0,0.0,255.0
4280,204.00952,158.89664,0.0,0.0,255.0
4320,201.11429,161.25519,0.0,0.0,255.0
4360,198.21906,163.61372,0.0,255.0,0.0
4400,195.3238,165.97227,0.0,255.0,0.0
4440,192.42857,168.33083,0.0,255.0,0.0
4480,189.53334,170.68936,0.0,255.0,0.0
4520,186.63809,173.04791,0.0,255.0,0.0
4560,183.74286,175.40646,0.0,255.0,0.0
4600,180.84763,177.765,0.0,255.0,0.0
4640,177.95238,180.12355,0.0,255.0,0.0
4680,175.05714,182.4821,0.0,255.0,0.0
4720,172.16191,184.84064,0.0,255.0,0.0
4760,169.26666,187.19919,0.0,255.0,0.0
4800,166.37143,189.55772,0.0,255.0,0.0
4840,163.4762,191.91628,0.0,255.0,0.0
4880,160.58095,194.27483,0.0,255.0,0.0
4920,157.68571,196.63336,0.0,255.0,0.0
4960,154.79048,198.99191,0.0,255.0,0.0
5000,151.89523,201.35046,0.0,255.0,0.0
5040,149.0,203.709,0.0,255.0,0.0
5080,146.10477,206.06755,0.0,255.0,0.0
5120,143.20952,208.4261,0.0,255.0,0.0
5160,140.31429,210.78464,0.0,255.0,0.0
5200,137.41905,213.14319,0.0,255.0,0.0
5240,134.5238,215.50174,0.0,255.0,0.0
5280,131.62857,217.86028,0.0,255.0,0.0
5320,128.73334,220.21883,0.0,255.0,0.0
5360,125.8381,222.57738,0.0,255.0,0.0
5400,122.942856,224.93591,0.0,255.0,0.0
5440,120.04762,227.29446,0.0,255.0,0.0
5480,117.15238,229.65302,0.0,255.0,0.0
5520,114.25714,232.01155,0.0,255.0,0.0
5560,111.36191,234.3701,0.0,255.0,0.0
5600,108.46667,236.72865,0.0,255.0,0.0
5640,105.57143,239.08719,0.0,255.0,0.0
5680,102.67619,241.44574,0.0,255.0,0.0
5720,99.78095,243.80429,0.0,255.0,0.0
5760,96.88571,246.16283,0.0,255.0,0.0
5800,93.99048,243.80429,0.0,255.0,0.0
5840,91.09524,241.44574,0.0,255.0,0.0
5880,88.2,239.08719,0.0,255.0,0.0
5920,85.30476,236.72865,0.0,255.0,0.0
5960,82.40952,234.3701,0.0,255.0,0.0
6000,79.51428,232.01155,0.0,255.0,0.0
6040,76.61905,229.65302,0.0,255.0,0.0
6080,73.72381,227.29446,0.0,255.0,0.0
6120,70.828575,224.93591,0.0,255.0,0.0
6160,67.933334,222.57738,0.0,255.0,0.0
6200,65.03809,220.21883,0.0,255.0,0.0
6240,62.142857,217.86028,0.0,255.0,0.0
6280,59.24762,215.50174,0.0,255.0,0.0
6320,56.352383,213.14319,0.0,255.0,0.0
6360,53.45714,210.78464,0.0,255.0,0.0
6400,50.561905,208.4261,0.0,255.0,0.0
6440,47.666668,206.06755,0.0,255.0,0.0
6480,44.771427,203.709,0.0,255.0,0.0
6520,41.87619,201.35046,0.0,255.0,0.0
6560,38.980953,198.99191,0.0,255.0,0.0
6600,36.085712,196.63336,0.0,255.0,0.0
6640,33.190475,194.27483,0.0,255.0,0.0
6680,30.295238,191.91628,255.0,0.0,0.0
6720,27.4,189.55772,255.0,0.0,0.0
6760,24.504763,187.19919,255.0,0.0,0.0
6800,21.609524,184.84064,255.0,0.0,0.0
6840,18.714285,182.4821,255.0,0.0,0.0
6880,15.819048,180.12355,255.0,0.0,0.0
6920,12.923809,177.765,255.0,0.0,0.0
6960,10.028571,175.40646,255.0,0.0,0.0
7000,7.133333,173.04791,255.0,0.0,0.0
7040,10.028571,170.68936,255.0,0.0,0.0
7080,12.923809,168.33083,255.0,0.0,0.0
7120,15.819048,165.97227,255.0,0.0,0.0
7160,18.714285,163.61372,255.0,0.0,0.0
7200,21.609524,161.25519,255.0,0.0,0.0
7240,24.504763,158.89664,255.0,0.0,0.0
7280,27.4,156.53809,0.0,0.0,255.0
7320,30.295238,154.17955,0.0,0.0,255.0
7360,33.190475,151.821,0.0,0.0,255.0
7400,36.085712,149.46245,0.0,0.0,255.0
7440,38.980953,147.10391,0.0,0.0,255.0
7480,41.87619,144.74536,0.0,0.0,255.0
7520,44.771427,142.38681,0.0,0.0,255.0
7560,47.666668,140.02827,0.0,0.0,255.0
7600,50.561905,137.66972,0.0,0.0,255.0
7640,53.45714,135.31117,0.0,0.0,255.0
7680,56.352383,132.95264,0.0,0.0,255.0
7720,59.24762,130.59409,0.0,0.0,255.0
7760,62.142857,128.23553,0.0,0.0,255.0
7800,65.03809,125.877,0.0,0.0,255.0
7840,67.933334,123.51845,0.0,0.0,255.0
7880,70.828575,121.159904,0.0,0.0,255.0
7920,73.72381,118.80136,0.0,0.0,255.0
7960,76.61905,116.44281,0.0,0.0,255.0
8000,79.51428,114.08427,0.0,0.0,255.0
8040,82.40952,111.72572,0.0,0.0,255.0
8080,85.30476,109.36717,0.0,0.0,255.0
8120,88.2,107.00863,0.0,0.0,255.0
8160,91.09524,104.650085,0.0,0.0,255.0
8200,93.99048,102.291534,0.0,255.0,0.0
8240,96.88571,99.93299,0.0,255.0,0.0
8280,99.78095,97.57445,0.0,255.0,0.0
8320,102.67619,95.215904,0.0,255.0,0.0
8360,105.57143,92.85735,0.0,255.0,0.0
8400,108.46667,90.49881,0.0,255.0,0.0
8440,111.36191,88.14027,0.0,255.0,0.0
8480,114.25714,85.781715,0.0,255.0,0.0
8520,117.15238,83.42317,0.0,255.0,0.0
8560,120.04762,81.06463,0.0,255.0,0.0
8600,122.942856,78.70608,0.0,255.0,0.0
8640,125.8381,76.347534,0.0,255.0,0.0
8680,128.73334,73.98899,0.0,255.0,0.0
8720,131.62857,71.63044,0.0,255.0,0.0
8760,134.5238,69.2719,0.0,255.0,0.0
8800,137.41905,66.91335,0.0,255.0,0.0
8840,140.31429,64.55481,0.0,255.0,0.0
8880,143.20952,62.19626,0.0,255.0,0.0
8920,146.10477,59.837715,0.0,255.0,0.0
