Timestamp,x,y,r,g,b
6200,196.54286,150.4588,255.0,0.0,0.0
6240,199.4381,153.57872,255.0,0.0,0.0
6280,202.33333,156.69864,255.0,0.0,0.0
6320,205.22858,159.81856,255.0,0.0,0.0
6360,208.12381,162.93849,255.0,0.0,0.0
6400,211.01904,166.05841,255.0,0.0,0.0
6440,213.91429,169.17833,255.0,0.0,0.0
6480,216.80952,172.29825,255.0,0.0,0.0
6520,219.70476,175.41817,255.0,0.0,0.0
6560,222.6,178.53809,255.0,0.0,0.0
6600,225.49524,181.658,255.0,0.0,0.0
6640,228.39047,184.77794,255.0,0.0,0.0
6680,231.28572,187.89786,255.0,0.0,0.0
6720,234.18095,191.01778,255.0,0.0,0.0
6760,237.07619,194.1377,255.0,0.0,0.0
6800,239.97144,197.25761,255.0,0.0,0.0
6840,242.86667,200.37753,255.0,0.0,0.0
6880,245.7619,203.49747,255.0,0.0,0.0
6920,248.65715,206.61739,255.0,0.0,0.0
6960,245.7619,209.7373,255.0,0.0,0.0
7000,242.86667,212.85722,255.0,0.0,0.0
7040,239.97144,215.97714,255.0,0.0,0.0
7080,237.07619,219.09706,255.0,0.0,0.0
7120,234.18095,222.217,255.0,0.0,0.0
7160,231.28572,225.33691,255.0,0.0,0.0
7200,228.39047,228.45683,255.0,0.0,0.0
7240,225.49524,231.57675,255.0,0.0,0.0
7280,222.6,234.69667,255.0,0.0,0.0
7320,219.70476,237.81659,255.0,0.0,0.0
7360,216.80952,240.93651,255.0,0.0,0.0
7400,213.91429,244.05644,255.0,0.0,0.0
7440,211.01904,247.17636,0.0,0.0,255.0
7480,208.12381,244.05644,0.0,0.0,255.0
7520,205.22858,240.93651,0.0,0.0,255.0
7560,202.33333,237.81659,0.0,0.0,255.0
7600,199.4381,234.69667,0.0,0.0,255.0
7640,196.54286,231.57675,0.0,0.0,255.0
7680,193.64761,228.45683,0.0,0.0,255.0
7720,190.75238,225.33691,0.0,255.0,0.0
7760,187.85715,222.217,0.0,255.0,0.0
7800,184.9619,219.09706,0.0,255.0,0.0
7840,182.06667,215.97714,0.0,255.0,0.0
7880,179.17143,212.85722,0.0,255.0,0.0
7920,176.27618,209.7373,0.0,255.0,0.0
7960,173.38095,206.61739,0.0,255.0,0.0
8000,170.48572,203.49747,0.0,255.0,0.0
8040,167.59047,200.37753,0.0,255.0,0.0
8080,164.69524,197.25761,0.0,255.0,0.0
8120,161.8,194.1377,0.0,255.0,0.0
8160,158.90475,191.01778,0.0,255.0,0.0
8200,156.00952,187.89786,0.0,255.0,0.0
8240,153.11429,184.77794,0.0,255.0,0.0
8280,150.21906,181.658,0.0,255.0,0.0
8320,147.3238,178.53809,0.0,255.0,0.0
8360,144.42857,175.41817,0.0,255.0,0.0
8400,141.53334,172.29825,0.0,255.0,0.0
8440,138.63809,169.17833,0.0,255.0,0.0
8480,135.74286,166.05841,0.0,255.0,0.0
8520,132.84763,162.93849,0.0,255.0,0.0
8560,129.95238,159.81856,0.0,255.0,0.0
8600,127.057144,156.69864,0.0,255.0,0.0
8640,124.1619,153.57872,0.0,255.0,0.0
8680,121.26667,150.4588,0.0,255.0,0.0
8720,118.37143,147.33888,0.0,255.0,0.0
8760,115.47619,144.21896,0.0,255.0,0.0
8800,112.580956,141.09903,0.0,255.0,0.0
8840,109.685715,137.97911,0.0,255.0,0.0
8880,106.790474,134.85919,0.0,255.0,0.0
8920,103.89524,131.73927,0.0,255.0,0.0
