Timestamp,x,y,r,g,b
2840,93.15238,148.96852,0.0,255.0,0.0
2880,90.25714,152.56075,0.0,255.0,0.0
2920,87.36191,156.15295,0.0,255.0,0.0
2960,84.46667,159.74518,0.0,255.0,0.0
3000,81.57143,163.3374,0.0,255.0,0.0
3040,78.67619,166.92963,0.0,255.0,0.0
3080,75.78095,170.52185,0.0,255.0,0.0
3120,72.88571,174.11407,0.0,255.0,0.0
3160,69.99048,177.7063,0.0,255.0,0.0
3200,67.09524,181.29852,0.0,255.0,0.0
3240,64.2,184.89075,0.0,255.0,0.0
3280,61.304764,188.48297,0.0,255.0,0.0
3320,58.409523,192.0752,0.0,255.0,0.0
3360,55.514286,195.6674,0.0,255.0,0.0
3400,52.61905,199.25963,0.0,255.0,0.0
3440,49.72381,202.85185,0.0,255.0,0.0
3480,46.82857,206.44408,0.0,255.0,0.0
3520,43.933334,210.0363,0.0,255.0,0.0
3560,41.038094,213.62852,0.0,255.0,0.0
3600,38.142857,217.22075,0.0,255.0,0.0
3640,35.24762,220.81297,0.0,255.0,0.0
3680,32.352383,224.4052,0.0,255.0,0.0
3720,29.457144,227.99742,0.0,255.0,0.0
3760,26.561905,231.58965,0.0,255.0,0.0
3800,23.666666,235.18185,0.0,255.0,0.0
3840,20.77143,238.77408,0.0,255.0,0.0
3880,17.87619,242.3663,0.0,255.0,0.0
3920,14.980952,245.95853,255.0,0.0,0.0
3960,12.085714,249.55075,255.0,0.0,0.0
4000,9.190476,245.95853,255.0,0.0,0.0
4040,12.085714,242.3663,255.0,0.0,0.0
4080,14.980952,238.77408,255.0,0.0,0.0
4120,17.87619,235.18185,255.0,0.0,0.0
4160,20.77143,231.58965,255.0,0.0,0.0
4200,23.666666,227.99742,255.0,0.0,0.0
4240,26.561905,224.4052,255.0,0.0,0.0
4280,29.457144,220.81297,255.0,0.0,0.0
4320,32.352383,217.22075,255.0,0.0,0.0
4360,35.24762,213.62852,255.0,0.0,0.0
4400,38.142857,210.0363,255.0,0.0,0.0
4440,41.038094,206.44408,255.0,0.0,0.0
4480,43.933334,202.85185,255.0,0.0,0.0
4520,46.82857,199.25963,255.0,0.0,0.0
4560,49.72381,195.6674,255.0,0.0,0.0
4600,52.61905,192.0752,255.0,0.0,0.0
4640,55.514286,188.48297,255.0,0.0,0.0
4680,58.409523,184.89075,255.0,0.0,0.0
4720,61.304764,181.29852,255.0,0.0,0.0
4760,64.2,177.7063,255.0,0.0,0.0
4800,67.09524,174.11407,255.0,0.0,0.0
4840,69.99048,170.52185,255.0,0.0,0.0
4880,72.88571,166.92963,255.0,0.0,0.0
4920,75.78095,163.3374,255.0,0.0,0.0
4960,78.67619,159.74518,255.0,0.0,0.0
5000,81.57143,156.15295,255.0,0.0,0.0
5040,84.46667,152.56075,255.0,0.0,0.0
5080,87.36191,148.96852,255.0,0.0,0.0
5120,90.25714,145.3763,255.0,0.0,0.0
5160,93.15238,141.78407,255.0,0.0,0.0
5200,96.04762,138.19185,255.0,0.0,0.0
5240,98.942856,134.59962,255.0,0.0,0.0
5280,101.8381,131.0074,255.0,0.0,0.0
5320,104.73333,127.41518,255.0,0.0,0.0
5360,107.62857,123.82295,255.0,0.0,0.0
5400,110.52381,120.230736,255.0,0.0,0.0
5440,113.419044,116.63851,255.0,0.0,0.0
5480,116.314285,113.04629,255.0,0.0,0.0
5520,119.209526,109.45406,255.0,0.0,0.0
5560,122.10476,105.86184,255.0,0.0,0.0
5600,125.0,102.26962,255.0,0.0,0.0
5640,127.89524,98.6774,255.0,0.0,0.0
5680,130.79048,95.085175,255.0,0.0,0.0
5720,133.68571,91.49295,255.0,0.0,0.0
5760,136.58095,87.90073,255.0,0.0,0.0
5800,139.4762,84.3085,255.0,0.0,0.0
5840,142.37143,80.716286,255.0,0.0,0.0
5880,145.26666,77.12406,255.0,0.0,0.0
5920,148.16191,73.53184,255.0,0.0,0.0
5960,151.05714,69.93961,255.0,0.0,0.0
6000,153.95238,66.34739,255.0,0.0,0.0
6040,156.84763,62.75517,255.0,0.0,0.0
6080,159.74286,59.162945,255.0,0.0,0.0
6120,162.63809,55.570724,255.0,0.0,0.0
6160,165.53334,51.9785,255.0,0.0,0.0
6200,168.42857,48.386276,255.0,0.0,0.0
6240,171.3238,44.794056,255.0,0.0,0.0
6280,174.21906,41.20183,255.0,0.0,0.0
6320,177.11429,37.60961,255.0,0.0,0.0
6360,180.00952,34.017387,255.0,0.0,0.0
6400,182.90475,30.425163,255.0,0.0,0.0
6440,185.8,26.832941,255.0,0.0,0.0
6480,188.69524,23.240719,255.0,0.0,0.0
6520,191.59047,19.648497,255.0,0.0,0.0
6560,194.48572,16.056273,255.0,0.0,0.0
6600,197.38095,12.46405,255.0,0.0,0.0
6640,200.27618,8.871827,0.0,0.0,255.0
6680,203.17143,12.46405,0.0,0.0,255.0
6720,206.06667,16.056273,0.0,0.0,255.0
6760,208.9619,19.648497,0.0,0.0,255.0
6800,211.85715,23.240719,0.0,0.0,255.0
6840,214.75238,26.832941,0.0,0.0,255.0
6880,217.64761,30.425163,0.0,0.0,255.0
6920,220.54286,34.017387,0.0,0.0,255.0
6960,223.4381,37.60961,0.0,0.0,255.0
7000,226.33333,41.20183,0.0,0.0,255.0
7040,229.22858,44.794056,0.0,0.0,255.0
7080,232.12381,48.386276,0.0,0.0,255.0
7120,235.01904,51.9785,0.0,0.0,255.0
7160,237.91429,55.570724,0.0,0.0,255.0
7200,240.80952,59.162945,0.0,0.0,255.0
7240,243.70476,62.75517,0.0,0.0,255.0
7280,246.6,66.34739,0.0,0.0,255.0
7320,243.70476,69.93961,0.0,0.0,255.0
7360,240.80952,73.53184,0.0,0.0,255.0
7400,237.91429,77.12406,0.0,0.0,255.0
7440,235.01904,80.716286,0.0,0.0,255.0
7480,232.12381,84.3085,0.0,0.0,255.0
7520,229.22858,87.90073,0.0,0.0,255.0
7560,226.33333,91.49295,0.0,0.0,255.0
7600,223.4381,95.085175,0.0,0.0,255.0
7640,220.54286,98.6774,0.0,0.0,255.0
7680,217.64761,102.26962,0.0,0.0,255.0
7720,214.75238,105.86184,0.0,0.0,255.0
7760,211.85715,109.45406,0.0,0.0,255.0
7800,208.9619,113.04629,0.0,0.0,255.0
7840,206.06667,116.63851,0.0,0.0,255.0
7880,203.17143,120.230736,0.0,0.0,255.0
7920,200.27618,123.82295,0.0,0.0,255.0
7960,197.38095,127.41518,0.0,0.0,255.0
8000,194.48572,131.0074,0.0,0.0,255.0
8040,191.59047,134.59962,0.0,0.0,255.0
8080,188.69524,138.19185,0.0,0.0,255.0
8120,185.8,141.78407,0.0,0.0,255.0
8160,182.90475,145.3763,0.0,0.0,255.0
8200,180.00952,148.96852,0.0,0.0,255.0
8240,177.11429,152.56075,0.0,0.0,255.0
8280,174.21906,156.15295,0.0,0.0,255.0
8320,171.3238,159.74518,0.0,0.0,255.0
8360,168.42857,163.3374,0.0,0.0,255.0
8400,165.53334,166.92963,0.0,0.0,255.0
8440,162.63809,170.52185,0.0,0.0,255.0
8480,159.74286,174.11407,0.0,0.0,255.0
8520,156.84763,177.7063,0.0,0.0,255.0
8560,153.95238,181.29852,0.0,0.0,255.0
8600,151.05714,184.89075,0.0,0.0,255.0
8640,148.16191,188.48297,0.0,0.0,255.0
8680,145.26666,192.0752,0.0,0.0,255.0
8720,142.37143,195.6674,0.0,0.0,255.0
8760,139.4762,199.25963,0.0,0.0,255.0
8800,136.58095,202.85185,0.0,255.0,0.0
8840,133.68571,206.44408,0.0,255.0,0.0
8880,130.79048,210.0363,0.0,255.0,0.0
8920,127.89524,213.62852,0.0,255.0,0.0
