Timestamp,x,y,r,g,b
3240,203.8,99.86845,0.0,0.0,255.0
3280,206.69524,103.29191,0.0,0.0,255.0
3320,209.59047,106.71537,0.0,0.0,255.0
3360,212.48572,110.138824,0.0,0.0,255.0
3400,215.38095,113.56229,0.0,0.0,255.0
3440,218.27618,116.98575,0.0,0.0,255.0
3480,221.17143,120.40921,0.0,0.0,255.0
3520,224.06667,123.832664,0.0,0.0,255.0
3560,226.9619,127.25613,0.0,0.0,255.0
3600,229.85715,130.67958,0.0,0.0,255.0
3640,232.75238,134.10304,0.0,0.0,255.0
3680,235.64761,137.5265,0.0,0.0,255.0
3720,238.54286,140.94997,0.0,0.0,255.0
3760,241.4381,144.37343,0.0,0.0,255.0
3800,244.33333,147.79689,0.0,0.0,255.0
3840,247.22858,151.22035,0.0,255.0,0.0
3880,244.33333,154.6438,0.0,255.0,0.0
3920,241.4381,158.06726,0.0,255.0,0.0
3960,238.54286,161.49072,0.0,255.0,0.0
4000,235.64761,164.91418,0.0,255.0,0.0
4040,232.75238,168.33765,0.0,255.0,0.0
4080,229.85715,171.76111,0.0,255.0,0.0
4120,226.9619,175.18457,0.0,255.0,0.0
4160,224.06667,178.60802,0.0,255.0,0.0
4200,221.17143,182.03148,0.0,255.0,0.0
4240,218.27618,185.45494,0.0,255.0,0.0
4280,215.38095,188.8784,0.0,255.0,0.0
4320,212.48572,192.30186,0.0,255.0,0.0
4360,209.59047,195.72533,0.0,255.0,0.0
4400,206.69524,199.14879,0.0,255.0,0.0
4440,203.8,202.57225,0.0,255.0,0.0
4480,200.90475,205.9957,0.0,255.0,0.0
4520,198.00952,209.41916,0.0,255.0,0.0
4560,195.11429,212.84262,0.0,255.0,0.0
4600,192.21906,216.26608,0.0,255.0,0.0
4640,189.3238,219.68954,0.0,255.0,0.0
4680,186.42857,223.113,0.0,255.0,0.0
4720,183.53334,226.53647,0.0,255.0,0.0
4760,180.63809,229.95992,0.0,255.0,0.0
4800,177.74286,233.38338,0.0,255.0,0.0
4840,174.84763,236.80684,0.0,255.0,0.0
4880,171.95238,240.2303,0.0,255.0,0.0
4920,169.05714,243.65376,0.0,255.0,0.0
4960,166.16191,247.07722,255.0,0.0,0.0
5000,163.26666,243.65376,255.0,0.0,0.0
5040,160.37143,240.2303,255.0,0.0,0.0
5080,157.4762,236.80684,255.0,0.0,0.0
5120,154.58095,233.38338,255.0,0.0,0.0
5160,151.68571,229.95992,255.0,0.0,0.0
5200,148.79048,226.53647,255.0,0.0,0.0
5240,145.89523,223.113,255.0,0.0,0.0
5280,143.0,219.68954,255.0,0.0,0.0
5320,140.10477,216.26608,255.0,0.0,0.0
5360,137.20952,212.84262,255.0,0.0,0.0
5400,134.31429,209.41916,255.0,0.0,0.0
5440,131.41905,205.9957,255.0,0.0,0.0
5480,128.5238,202.57225,255.0,0.0,0.0
5520,125.62857,199.14879,255.0,0.0,0.0
5560,122.73333,195.72533,255.0,0.0,0.0
5600,119.8381,192.30186,255.0,0.0,0.0
5640,116.942856,188.8784,255.0,0.0,0.0
5680,114.04762,185.45494,255.0,0.0,0.0
5720,111.15238,182.03148,255.0,0.0,0.0
5760,108.25714,178.60802,255.0,0.0,0.0
5800,105.36191,175.18457,255.0,0.0,0.0
5840,102.46667,171.76111,255.0,0.0,0.0
5880,99.57143,168.33765,255.0,0.0,0.0
5920,96.67619,164.91418,255.0,0.0,0.0
5960,93.78095,161.49072,255.0,0.0,0.0
6000,90.88571,158.06726,255.0,0.0,0.0
6040,87.99048,154.6438,255.0,0.0,0.0
6080,85.09524,151.22035,255.0,0.0,0.0
6120,82.2,147.79689,255.0,0.0,0.0
6160,79.30476,144.37343,255.0,0.0,0.0
6200,76.40952,140.94997,255.0,0.0,0.0
6240,73.51428,137.5265,255.0,0.0,0.0
6280,70.61905,134.10304,255.0,0.0,0.0
6320,67.72381,130.67958,255.0,0.0,0.0
6360,64.828575,127.25613,255.0,0.0,0.0
6400,61.933334,123.832664,255.0,0.0,0.0
6440,59.038094,120.40921,255.0,0.0,0.0
6480,56.142857,116.98575,255.0,0.0,0.0
6520,53.24762,113.56229,255.0,0.0,0.0
6560,50.352383,110.138824,255.0,0.0,0.0
6600,47.45714,106.71537,255.0,0.0,0.0
6640,44.561905,103.29191,255.0,0.0,0.0
6680,41.666668,99.86845,255.0,0.0,0.0
6720,38.771427,96.444984,255.0,0.0,0.0
6760,35.87619,93.02153,255.0,0.0,0.0
6800,32.980953,89.59807,255.0,0.0,0.0
6840,30.085714,86.17461,255.0,0.0,0.0
6880,27.190475,82.751144,255.0,0.0,0.0
6920,24.295238,79.32769,255.0,0.0,0.0
6960,21.4,75.90423,255.0,0.0,0.0
7000,18.504763,72.48077,255.0,0.0,0.0
7040,15.609524,69.05731,255.0,0.0,0.0
7080,12.714286,65.63385,255.0,0.0,0.0
7120,9.819048,62.21039,0.0,0.0,255.0
7160,12.714286,58.78693,0.0,0.0,255.0
7200,15.609524,55.36347,0.0,0.0,255.0
7240,18.504763,51.94001,0.0,0.0,255.0
7280,21.4,48.51655,0.0,0.0,255.0
7320,24.295238,45.09309,0.0,0.0,255.0
7360,27.190475,41.66963,0.0,0.0,255.0
7400,30.085714,38.24617,0.0,0.0,255.0
7440,32.980953,34.82271,0.0,0.0,255.0
7480,35.87619,31.39925,0.0,0.0,255.0
7520,38.771427,27.97579,0.0,0.0,255.0
7560,41.666668,24.55233,0.0,0.0,255.0
7600,44.561905,21.12887,0.0,0.0,255.0
7640,47.45714,17.70541,0.0,0.0,255.0
7680,50.352383,14.281951,0.0,0.0,255.0
7720,53.24762,10.858491,0.0,0.0,255.0
7760,56.142857,7.435031,0.0,255.0,0.0
7800,59.038094,10.858491,0.0,255.0,0.0
7840,61.933334,14.281951,0.0,255.0,0.0
7880,64.828575,17.70541,0.0,255.0,0.0
7920,67.72381,21.12887,0.0,255.0,0.0
7960,70.61905,24.55233,0.0,255.0,0.0
8000,73.51428,27.97579,0.0,255.0,0.0
8040,76.40952,31.39925,0.0,255.0,0.0
8080,79.30476,34.82271,0.0,255.0,0.0
8120,82.2,38.24617,0.0,255.0,0.0
8160,85.09524,41.66963,0.0,255.0,0.0
8200,87.99048,45.09309,0.0,255.0,0.0
8240,90.88571,48.51655,0.0,255.0,0.0
8280,93.78095,51.94001,0.0,255.0,0.0
8320,96.67619,55.36347,0.0,255.0,0.0
8360,99.57143,58.78693,0.0,255.0,0.0
8400,102.46667,62.21039,0.0,255.0,0.0
8440,105.36191,65.63385,0.0,255.0,0.0
8480,108.25714,69.05731,0.0,255.0,0.0
8520,111.15238,72.48077,0.0,255.0,0.0
8560,114.04762,75.90423,0.0,255.0,0.0
8600,116.942856,79.32769,0.0,255.0,0.0
8640,119.8381,82.751144,0.0,255.0,0.0
8680,122.73333,86.17461,0.0,255.0,0.0
8720,125.62857,89.59807,0.0,255.0,0.0
8760,128.5238,93.02153,0.0,255.0,0.0
8800,131.41905,96.444984,0.0,255.0,0.0
8840,134.31429,99.86845,0.0,255.0,0.0
8880,137.20952,103.29191,0.0,255.0,0.0
8920,140.10477,106.71537,0.0,255.0,0.0
