Timestamp,x,y,r,g,b
1600,85.09524,215.36452,0.0,0.0,255.0
1640,87.99048,212.35335,0.0,0.0,255.0
1680,90.88571,209.34216,0.0,0.0,255.0
1720,93.78095,206.331,0.0,0.0,255.0
1760,96.67619,203.31982,0.0,0.0,255.0
1800,99.57143,200.30865,0.0,0.0,255.0
1840,102.46667,197.29749,0.0,0.0,255.0
1880,105.36191,194.2863,0.0,0.0,255.0
1920,108.25714,191.27513,0.0,0.0,255.0
1960,111.15238,188.26396,0.0,0.0,255.0
2000,114.04762,185.25279,0.0,0.0,255.0
2040,116.942856,182.24162,0.0,0.0,255.0
2080,119.8381,179.23045,0.0,0.0,255.0
2120,122.73333,176.21927,0.0,0.0,255.0
2160,125.62857,173.2081,0.0,0.0,255.0
2200,128.5238,170.19693,0.0,0.0,255.0
2240,131.41905,167.18576,0.0,0.0,255.0
2280,134.31429,164.17459,0.0,0.0,255.0
2320,137.20952,161.16342,0.0,255.0,0.0
2360,140.10477,158.15224,0.0,255.0,0.0
2400,143.0,155.14107,0.0,255.0,0.0
2440,145.89523,152.1299,0.0,255.0,0.0
2480,148.79048,149.11873,0.0,255.0,0.0
2520,151.68571,146.10756,0.0,255.0,0.0
2560,154.58095,143.09637,0.0,255.0,0.0
2600,157.4762,140.0852,0.0,255.0,0.0
2640,160.37143,137.07404,0.0,255.0,0.0
2680,163.26666,134.06287,0.0,255.0,0.0
2720,166.16191,131.0517,0.0,255.0,0.0
2760,169.05714,128.04053,0.0,255.0,0.0
2800,171.95238,125.02935,0.0,255.0,0.0
2840,174.84763,122.01817,0.0,255.0,0.0
2880,177.74286,119.007,0.0,255.0,0.0
2920,180.63809,115.995834,0.0,255.0,0.0
2960,183.53334,112.98466,0.0,255.0,0.0
3000,186.42857,109.97349,0.0,255.0,0.0
3040,189.3238,106.96232,0.0,255.0,0.0
3080,192.21906,103.95114,0.0,255.0,0.0
3120,195.11429,100.93997,0.0,255.0,0.0
3160,198.00952,97.9288,0.0,255.0,0.0
3200,200.90475,94.917625,0.0,255.0,0.0
3240,203.8,91.906456,0.0,255.0,0.0
3280,206.69524,88.89528,0.0,255.0,0.0
3320,209.59047,85.88411,0.0,255.0,0.0
3360,212.48572,82.87294,0.0,255.0,0.0
3400,215.38095,79.86176,0.0,255.0,0.0
3440,218.27618,76.85059,0.0,255.0,0.0
3480,221.17143,73.839424,0.0,255.0,0.0
3520,224.06667,70.82825,0.0,255.0,0.0
3560,226.9619,67.81708,0.0,255.0,0.0
3600,229.85715,64.80591,0.0,255.0,0.0
3640,232.75238,61.79473,0.0,255.0,0.0
3680,235.64761,58.78356,0.0,255.0,0.0
3720,238.54286,55.77239,0.0,255.0,0.0
3760,241.4381,52.761215,0.0,255.0,0.0
3800,244.33333,49.750046,0.0,255.0,0.0
3840,247.22858,46.738873,0.0,255.0,0.0
3880,244.33333,43.7277,0.0,255.0,0.0
3920,241.4381,40.716526,0.0,255.0,0.0
3960,238.54286,37.705357,0.0,255.0,0.0
4000,235.64761,34.694183,0.0,255.0,0.0
4040,232.75238,31.683012,0.0,255.0,0.0
4080,229.85715,28.671839,0.0,255.0,0.0
4120,226.9619,25.660667,0.0,255.0,0.0
4160,224.06667,22.649494,0.0,255.0,0.0
4200,221.17143,19.638323,0.0,255.0,0.0
4240,218.27618,16.627151,0.0,255.0,0.0
4280,215.38095,13.615978,0.0,255.0,0.0
4320,212.48572,10.604806,0.0,255.0,0.0
4360,209.59047,7.593634,255.0,0.0,0.0
4400,206.69524,10.604806,255.0,0.0,0.0
4440,203.8,13.615978,255.0,0.0,0.0
4480,200.90475,16.627151,255.0,0.0,0.0
4520,198.00952,19.638323,255.0,0.0,0.0
4560,195.11429,22.649494,255.0,0.0,0.0
4600,192.21906,25.660667,255.0,0.0,0.0
4640,189.3238,28.671839,255.0,0.0,0.0
4680,186.42857,31.683012,255.0,0.0,0.0
4720,183.53334,34.694183,255.0,0.0,0.0
4760,180.63809,37.705357,255.0,0.0,0.0
4800,177.74286,40.716526,255.0,0.0,0.0
4840,174.84763,43.7277,255.0,0.0,0.0
4880,171.95238,46.738873,255.0,0.0,0.0
4920,169.05714,49.750046,255.0,0.0,0.0
4960,166.16191,52.761215,255.0,0.0,0.0
5000,163.26666,55.77239,255.0,0.0,0.0
5040,160.37143,58.78356,255.0,0.0,0.0
5080,157.4762,61.79473,255.0,0.0,0.0
5120,154.58095,64.80591,255.0,0.0,0.0
5160,151.68571,67.81708,255.0,0.0,0.0
5200,148.79048,70.82825,255.0,0.0,0.0
5240,145.89523,73.839424,255.0,0.0,0.0
5280,143.0,76.85059,255.0,0.0,0.0
5320,140.10477,79.86176,255.0,0.0,0.0
5360,137.20952,82.87294,255.0,0.0,0.0
5400,134.31429,85.88411,255.0,0.0,0.0
5440,131.41905,88.89528,255.0,0.0,0.0
5480,128.5238,91.906456,255.0,0.0,0.0
5520,125.62857,94.917625,255.0,0.0,0.0
5560,122.73333,97.9288,255.0,0.0,0.0
5600,119.8381,100.93997,255.0,0.0,0.0
5640,116.942856,103.95114,255.0,0.0,0.0
5680,114.04762,106.96232,255.0,0.0,0.0
5720,111.15238,109.97349,255.0,0.0,0.0
5760,108.25714,112.98466,255.0,0.0,0.0
5800,105.36191,115.995834,0.0,0.0,255.0
5840,102.46667,119.007,0.0,0.0,255.0
5880,99.57143,122.01817,0.0,0.0,255.0
5920,96.67619,125.02935,0.0,0.0,255.0
5960,93.78095,128.04053,0.0,0.0,255.0
6000,90.88571,131.0517,0.0,0.0,255.0
6040,87.99048,134.06287,0.0,0.0,255.0
6080,85.09524,137.07404,0.0,0.0,255.0
6120,82.2,140.0852,0.0,0.0,255.0
6160,79.30476,143.09637,0.0,0.0,255.0
6200,76.40952,146.10756,0.0,0.0,255.0
6240,73.51428,149.11873,0.0,0.0,255.0
6280,70.61905,152.1299,0.0,0.0,255.0
6320,67.72381,155.14107,0.0,0.0,255.0
6360,64.828575,158.15224,0.0,0.0,255.0
6400,61.933334,161.16342,0.0,0.0,255.0
6440,59.038094,164.17459,0.0,0.0,255.0
6480,56.142857,167.18576,0.0,0.0,255.0
6520,53.24762,170.19693,0.0,0.0,255.0
6560,50.352383,173.2081,0.0,0.0,255.0
6600,47.45714,176.21927,0.0,0.0,255.0
6640,44.561905,179.23045,0.0,0.0,255.0
6680,41.666668,182.24162,0.0,0.0,255.0
6720,38.771427,185.25279,0.0,0.0,255.0
6760,35.87619,188.26396,0.0,0.0,255.0
6800,32.980953,191.27513,0.0,0.0,255.0
6840,30.085714,194.2863,0.0,0.0,255.0
6880,27.190475,197.29749,0.0,0.0,255.0
6920,24.295238,200.30865,0.0,0.0,255.0
6960,21.4,203.31982,0.0,0.0,255.0
7000,18.504763,206.331,0.0,0.0,255.0
7040,15.609524,209.34216,0.0,0.0,255.0
7080,12.714286,212.35335,0.0,0.0,255.0
7120,9.819048,215.36452,0.0,255.0,0.0
7160,12.714286,218.37569,0.0,255.0,0.0
7200,15.609524,221.38686,0.0,255.0,0.0
7240,18.504763,224.39803,0.0,255.0,0.0
7280,21.4,227.4092,0.0,255.0,0.0
7320,24.295238,230.42038,0.0,255.0,0.0
7360,27.190475,233.43155,0.0,255.0,0.0
7400,30.085714,236.44272,0.0,255.0,0.0
7440,32.980953,239.45389,0.0,255.0,0.0
7480,35.87619,242.46506,0.0,255.0,0.0
7520,38.771427,245.47624,0.0,255.0,0.0
7560,41.666668,248.48741,255.0,0.0,0.0
7600,44.561905,245.47624,255.0,0.0,0.0
7640,47.45714,242.46506,255.0,0.0,0.0
7680,50.352383,239.45389,255.0,0.0,0.0
7720,53.24762,236.44272,255.0,0.0,0.0
7760,56.142857,233.43155,255.0,0.0,0.0
7800,59.038094,230.42038,255.0,0.0,0.0
7840,61.933334,227.4092,255.0,0.0,0.0
7880,64.828575,224.39803,255.0,0.0,0.0
7920,67.72381,221.38686,255.0,0.0,0.0
7960,70.61905,218.37569,255.0,0.0,0.0
8000,73.51428,215.36452,255.0,0.0,0.0
8040,76.40952,212.35335,255.0,0.0,0.0
8080,79.30476,209.34216,255.0,0.0,0.0
8120,82.2,206.331,255.0,0.0,0.0
8160,85.09524,203.31982,255.0,0.0,0.0
8200,87.99048,200.30865,255.0,0.0,0.0
8240,90.88571,197.29749,255.0,0.0,0.0
8280,93.78095,194.2863,255.0,0.0,0.0
8320,96.67619,191.27513,255.0,0.0,0.0
8360,99.57143,188.26396,255.0,0.0,0.0
8400,102.46667,185.25279,255.0,0.0,0.0
8440,105.36191,182.24162,255.0,0.0,0.0
8480,108.25714,179.23045,255.0,0.0,0.0
8520,111.15238,176.21927,255.0,0.0,0.0
8560,114.04762,173.2081,255.0,0.0,0.0
8600,116.942856,170.19693,0.0,0.0,255.0
8640,119.8381,167.18576,0.0,0.0,255.0
8680,122.73333,164.17459,0.0,0.0,255.0
8720,125.62857,161.16342,0.0,0.0,255.0
8760,128.5238,158.15224,0.0,0.0,255.0
8800,131.41905,155.14107,0.0,0.0,255.0
8840,134.31429,152.1299,0.0,0.0,255.0
8880,137.20952,149.11873,0.0,0.0,255.0
8920,140.10477,146.10756,0.0,0.0,255.0
