Timestamp,x,y,r,g,b
2600,151.4762,103.67174,0.0,0.0,255.0
2640,154.37143,105.974884,0.0,0.0,255.0
2680,157.26666,108.27804,0.0,0.0,255.0
2720,160.16191,110.58119,0.0,0.0,255.0
2760,163.05714,112.884346,0.0,0.0,255.0
2800,165.95238,115.1875,0.0,0.0,255.0
2840,168.84763,117.490654,0.0,0.0,255.0
2880,171.74286,119.79381,0.0,0.0,255.0
2920,174.63809,122.09696,0.0,0.0,255.0
2960,177.53334,124.40011,0.0,0.0,255.0
3000,180.42857,126.70326,0.0,0.0,255.0
3040,183.3238,129.00642,0.0,0.0,255.0
3080,186.21906,131.30957,0.0,0.0,255.0
3120,189.11429,133.61272,0.0,0.0,255.0
3160,192.00952,135.91588,0.0,0.0,255.0
3200,194.90475,138.21902,0.0,0.0,255.0
3240,197.8,140.52219,0.0,0.0,255.0
3280,200.69524,142.82533,0.0,0.0,255.0
3320,203.59047,145.1285,0.0,0.0,255.0
3360,206.48572,147.43164,0.0,0.0,255.0
3400,209.38095,149.7348,0.0,0.0,255.0
3440,212.27618,152.03795,0.0,0.0,255.0
3480,215.17143,154.3411,0.0,0.0,255.0
3520,218.06667,156.64426,0.0,0.0,255.0
3560,220.9619,158.9474,0.0,0.0,255.0
3600,223.85715,161.25056,0.0,0.0,255.0
3640,226.75238,163.55371,0.0,0.0,255.0
3680,229.64761,165.85687,0.0,0.0,255.0
3720,232.54286,168.16002,0.0,0.0,255.0
3760,235.4381,170.46317,0.0,0.0,255.0
3800,238.33333,172.76633,0.0,0.0,255.0
3840,241.22858,175.06947,0.0,0.0,255.0
3880,244.12381,177.37263,0.0,0.0,255.0
3920,247.01904,179.67578,0.0,255.0,0.0
3960,244.12381,181.97894,0.0,255.0,0.0
4000,241.22858,184.28209,0.0,255.0,0.0
4040,238.33333,186.58525,0.0,255.0,0.0
4080,235.4381,188.8884,255.0,0.0,0.0
4120,232.54286,191.19154,255.0,0.0,0.0
4160,229.64761,193.4947,255.0,0.0,0.0
4200,226.75238,195.79785,255.0,0.0,0.0
4240,223.85715,198.10101,255.0,0.0,0.0
4280,220.9619,200.40416,255.0,0.0,0.0
4320,218.06667,202.70732,255.0,0.0,0.0
4360,215.17143,205.01047,255.0,0.0,0.0
4400,212.27618,207.31363,255.0,0.0,0.0
4440,209.38095,209.61678,255.0,0.0,0.0
4480,206.48572,211.91992,255.0,0.0,0.0
4520,203.59047,214.22308,255.0,0.0,0.0
4560,200.69524,216.52623,255.0,0.0,0.0
4600,197.8,218.82939,255.0,0.0,0.0
4640,194.90475,221.13254,255.0,0.0,0.0
4680,192.00952,223.4357,255.0,0.0,0.0
4720,189.11429,225.73885,255.0,0.0,0.0
4760,186.21906,228.04199,255.0,0.0,0.0
4800,183.3238,230.34515,255.0,0.0,0.0
4840,180.42857,232.6483,255.0,0.0,0.0
4880,177.53334,234.95146,255.0,0.0,0.0
4920,174.63809,237.25461,255.0,0.0,0.0
4960,171.74286,239.55777,255.0,0.0,0.0
5000,168.84763,241.86092,255.0,0.0,0.0
5040,165.95238,244.16408,255.0,0.0,0.0
5080,163.05714,246.46722,0.0,0.0,255.0
5120,160.16191,244.16408,0.0,0.0,255.0
5160,157.26666,241.86092,0.0,0.0,255.0
5200,154.37143,239.55777,0.0,0.0,255.0
5240,151.4762,237.25461,0.0,0.0,255.0
5280,148.58095,234.95146,0.0,0.0,255.0
5320,145.68571,232.6483,0.0,0.0,255.0
5360,142.79048,230.34515,0.0,0.0,255.0
5400,139.89523,228.04199,0.0,0.0,255.0
5440,137.0,225.73885,0.0,0.0,255.0
5480,134.10477,223.4357,0.0,0.0,255.0
5520,131.20952,221.13254,0.0,0.0,255.0
5560,128.31429,218.82939,0.0,0.0,255.0
5600,125.419044,216.52623,0.0,0.0,255.0
5640,122.52381,214.22308,0.0,0.0,255.0
5680,119.62857,211.91992,0.0,0.0,255.0
5720,116.73333,209.61678,0.0,255.0,0.0
5760,113.8381,207.31363,0.0,255.0,0.0
5800,110.942856,205.01047,0.0,255.0,0.0
5840,108.04762,202.70732,0.0,255.0,0.0
5880,105.15238,200.40416,0.0,255.0,0.0
5920,102.25714,198.10101,0.0,255.0,0.0
5960,99.36191,195.79785,0.0,255.0,0.0
6000,96.46667,193.4947,0.0,255.0,0.0
6040,93.57143,191.19154,0.0,255.0,0.0
6080,90.67619,188.8884,0.0,255.0,0.0
6120,87.78095,186.58525,0.0,255.0,0.0
6160,84.88571,184.28209,0.0,255.0,0.0
6200,81.99048,181.97894,0.0,255.0,0.0
6240,79.09524,179.67578,0.0,255.0,0.0
6280,76.2,177.37263,0.0,255.0,0.0
6320,73.30476,175.06947,0.0,255.0,0.0
6360,70.40952,172.76633,0.0,255.0,0.0
6400,67.51428,170.46317,0.0,255.0,0.0
6440,64.61905,168.16002,0.0,255.0,0.0
6480,61.72381,165.85687,255.0,0.0,0.0
6520,58.82857,163.55371,255.0,0.0,0.0
6560,55.933334,161.25056,255.0,0.0,0.0
6600,53.038094,158.9474,255.0,0.0,0.0
6640,50.142857,156.64426,255.0,0.0,0.0
6680,47.24762,154.3411,255.0,0.0,0.0
6720,44.352383,152.03795,255.0,0.0,0.0
6760,41.45714,149.7348,255.0,0.0,0.0
6800,38.561905,147.43164,255.0,0.0,0.0
6840,35.666668,145.1285,255.0,0.0,0.0
6880,32.771427,142.82533,255.0,0.0,0.0
6920,29.87619,140.52219,255.0,0.0,0.0
6960,26.980953,138.21902,255.0,0.0,0.0
7000,24.085714,135.91588,255.0,0.0,0.0
7040,21.190475,133.61272,255.0,0.0,0.0
7080,18.295238,131.30957,255.0,0.0,0.0
7120,15.4,129.00642,255.0,0.0,0.0
7160,12.504762,126.70326,255.0,0.0,0.0
7200,9.609524,124.40011,255.0,0.0,0.0
7240,12.504762,122.09696,255.0,0.0,0.0
7280,15.4,119.79381,255.0,0.0,0.0
7320,18.295238,117.490654,255.0,0.0,0.0
7360,21.190475,115.1875,255.0,0.0,0.0
7400,24.085714,112.884346,255.0,0.0,0.0
7440,26.980953,110.58119,255.0,0.0,0.0
7480,29.87619,108.27804,255.0,0.0,0.0
7520,32.771427,105.974884,255.0,0.0,0.0
7560,35.666668,103.67174,255.0,0.0,0.0
7600,38.561905,101.36858,255.0,0.0,0.0
7640,41.45714,99.06543,255.0,0.0,0.0
7680,44.352383,96.762276,255.0,0.0,0.0
7720,47.24762,94.45912,255.0,0.0,0.0
7760,50.142857,92.15597,255.0,0.0,0.0
7800,53.038094,89.85281,255.0,0.0,0.0
7840,55.933334,87.54966,255.0,0.0,0.0
7880,58.82857,85.24651,255.0,0.0,0.0
7920,61.72381,82.94336,255.0,0.0,0.0
7960,64.61905,80.640205,255.0,0.0,0.0
8000,67.51428,78.33705,255.0,0.0,0.0
8040,70.40952,76.0339,255.0,0.0,0.0
8080,73.30476,73.73074,255.0,0.0,0.0
8120,76.2,71.42759,255.0,0.0,0.0
8160,79.09524,69.124435,255.0,0.0,0.0
8200,81.99048,66.82128,255.0,0.0,0.0
8240,84.88571,64.518135,255.0,0.0,0.0
8280,87.78095,62.214977,255.0,0.0,0.0
8320,90.67619,59.911827,255.0,0.0,0.0
8360,93.57143,57.608673,255.0,0.0,0.0
8400,96.46667,55.30552,255.0,0.0,0.0
8440,99.36191,53.002365,255.0,0.0,0.0
8480,102.25714,50.699215,255.0,0.0,0.0
8520,105.15238,48.39606,255.0,0.0,0.0
8560,108.04762,46.092907,255.0,0.0,0.0
8600,110.942856,43.789753,255.0,0.0,0.0
8640,113.8381,41.486603,255.0,0.0,0.0
8680,116.73333,39.18345,255.0,0.0,0.0
8720,119.62857,36.880295,255.0,0.0,0.0
8760,122.52381,34.57714,255.0,0.0,0.0
8800,125.419044,32.27399,255.0,0.0,0.0
8840,128.31429,29.970837,255.0,0.0,0.0
8880,131.20952,27.667683,255.0,0.0,0.0
8920,134.10477,25.36453,255.0,0.0,0.0
