Timestamp,x,y,r,g,b
5280,143.0,79.05024,0.0,0.0,255.0
5320,140.10477,76.26373,0.0,0.0,255.0
5360,137.20952,73.47723,0.0,0.0,255.0
5400,134.31429,70.69072,0.0,0.0,255.0
5440,131.41905,67.90422,0.0,0.0,255.0
5480,128.5238,65.117714,0.0,0.0,255.0
5520,125.62857,62.331203,0.0,0.0,255.0
5560,122.73333,59.544697,0.0,0.0,255.0
5600,119.8381,56.758194,0.0,0.0,255.0
5640,116.942856,53.971687,0.0,0.0,255.0
5680,114.04762,51.18518,0.0,0.0,255.0
5720,111.15238,48.398674,0.0,0.0,255.0
5760,108.25714,45.612167,0.0,0.0,255.0
5800,105.36191,42.82566,0.0,0.0,255.0
5840,102.46667,40.039154,0.0,0.0,255.0
5880,99.57143,37.25265,0.0,0.0,255.0
5920,96.67619,34.466145,0.0,0.0,255.0
5960,93.78095,31.679638,0.0,0.0,255.0
6000,90.88571,28.893131,0.0,0.0,255.0
6040,87.99048,26.106625,0.0,0.0,255.0
6080,85.09524,23.320118,0.0,0.0,255.0
6120,82.2,20.533613,0.0,0.0,255.0
6160,79.30476,17.747107,0.0,0.0,255.0
6200,76.40952,14.9606,0.0,0.0,255.0
6240,73.51428,12.174094,0.0,0.0,255.0
6280,70.61905,9.387588,0.0,0.0,255.0
6320,67.72381,12.174094,0.0,0.0,255.0
6360,64.828575,14.9606,0.0,0.0,255.0
6400,61.933334,17.747107,0.0,0.0,255.0
6440,59.038094,20.533613,0.0,0.0,255.0
6480,56.142857,23.320118,0.0,0.0,255.0
6520,53.24762,26.106625,0.0,0.0,255.0
6560,50.352383,28.893131,0.0,0.0,255.0
6600,47.45714,31.679638,0.0,0.0,255.0
6640,44.561905,34.466145,0.0,0.0,255.0
6680,41.666668,37.25265,0.0,0.0,255.0
6720,38.771427,40.039154,0.0,0.0,255.0
6760,35.87619,42.82566,0.0,0.0,255.0
6800,32.980953,45.612167,0.0,0.0,255.0
6840,30.085714,48.398674,0.0,0.0,255.0
6880,27.190475,51.18518,0.0,0.0,255.0
6920,24.295238,53.971687,0.0,0.0,255.0
6960,21.4,56.758194,0.0,0.0,255.0
7000,18.504763,59.544697,0.0,0.0,255.0
7040,15.609524,62.331203,0.0,0.0,255.0
7080,12.714286,65.117714,0.0,0.0,255.0
7120,9.819048,67.90422,0.0,0.0,255.0
7160,12.714286,70.69072,0.0,0.0,255.0
7200,15.609524,73.47723,0.0,0.0,255.0
7240,18.504763,76.26373,0.0,0.0,255.0
7280,21.4,79.05024,0.0,0.0,255.0
7320,24.295238,81.83675,0.0,0.0,255.0
7360,27.190475,84.62325,0.0,0.0,255.0
7400,30.085714,87.40976,0.0,0.0,255.0
7440,32.980953,90.196266,0.0,0.0,255.0
7480,35.87619,92.98277,0.0,0.0,255.0
7520,38.771427,95.76928,0.0,0.0,255.0
7560,41.666668,98.555786,0.0,0.0,255.0
7600,44.561905,101.34229,0.0,0.0,255.0
7640,47.45714,104.1288,0.0,0.0,255.0
7680,50.352383,106.915306,0.0,0.0,255.0
7720,53.24762,109.70181,0.0,0.0,255.0
7760,56.142857,112.48831,0.0,0.0,255.0
7800,59.038094,115.27482,0.0,0.0,255.0
7840,61.933334,118.061325,0.0,0.0,255.0
7880,64.828575,120.84783,0.0,0.0,255.0
7920,67.72381,123.63434,0.0,0.0,255.0
7960,70.61905,126.420845,0.0,0.0,255.0
8000,73.51428,129.20735,0.0,0.0,255.0
8040,76.40952,131.99387,0.0,0.0,255.0
8080,79.30476,134.78036,0.0,255.0,0.0
8120,82.2,137.56686,0.0,255.0,0.0
8160,85.09524,140.35338,0.0,255.0,0.0
8200,87.99048,143.13988,0.0,255.0,0.0
8240,90.88571,145.92639,0.0,255.0,0.0
8280,93.78095,148.71289,0.0,255.0,0.0
8320,96.67619,151.4994,0.0,255.0,0.0
8360,99.57143,154.2859,0.0,255.0,0.0
8400,102.46667,157.07242,0.0,255.0,0.0
8440,105.36191,159.85892,0.0,255.0,0.0
8480,108.25714,162.64543,0.0,255.0,0.0
8520,111.15238,165.43193,0.0,255.0,0.0
8560,114.04762,168.21844,0.0,255.0,0.0
8600,116.942856,171.00494,0.0,255.0,0.0
8640,119.8381,173.79146,0.0,255.0,0.0
8680,122.73333,176.57796,0.0,255.0,0.0
8720,125.62857,179.36446,0.0,255.0,0.0
8760,128.5238,182.15097,0.0,255.0,0.0
8800,131.41905,184.93747,0.0,255.0,0.0
8840,134.31429,187.72398,0.0,255.0,0.0
8880,137.20952,190.51048,0.0,255.0,0.0
8920,140.10477,193.297,0.0,255.0,0.0
