Timestamp,x,y,r,g,b
1960,128.94286,134.85896,255.0,0.0,0.0
2000,131.83809,131.50269,255.0,0.0,0.0
2040,134.73334,128.1464,255.0,0.0,0.0
2080,137.62857,124.7901,255.0,0.0,0.0
2120,140.5238,121.433815,255.0,0.0,0.0
2160,143.41905,118.07753,255.0,0.0,0.0
2200,146.31429,114.72124,255.0,0.0,0.0
2240,149.20952,111.36495,255.0,0.0,0.0
2280,152.10477,108.00866,255.0,0.0,0.0
2320,155.0,104.652374,255.0,0.0,0.0
2360,157.89523,101.29608,255.0,0.0,0.0
2400,160.79048,97.9398,255.0,0.0,0.0
2440,163.68571,94.58351,255.0,0.0,0.0
2480,166.58095,91.22722,255.0,0.0,0.0
2520,169.4762,87.87093,255.0,0.0,0.0
2560,172.37143,84.51464,255.0,0.0,0.0
2600,175.26666,81.158356,255.0,0.0,0.0
2640,178.16191,77.80207,255.0,0.0,0.0
2680,181.05714,74.44578,255.0,0.0,0.0
2720,183.95238,71.08949,255.0,0.0,0.0
2760,186.84763,67.7332,255.0,0.0,0.0
2800,189.74286,64.376915,255.0,0.0,0.0
2840,192.63809,61.020626,255.0,0.0,0.0
2880,195.53334,57.664337,255.0,0.0,0.0
2920,198.42857,54.30805,255.0,0.0,0.0
2960,201.3238,50.951763,255.0,0.0,0.0
3000,204.21906,47.595474,255.0,0.0,0.0
3040,207.11429,44.239185,255.0,0.0,0.0
3080,210.00952,40.882896,255.0,0.0,0.0
3120,212.90475,37.526608,255.0,0.0,0.0
3160,215.8,34.17032,255.0,0.0,0.0
3200,218.69524,30.814032,255.0,0.0,0.0
3240,221.59047,27.457743,255.0,0.0,0.0
3280,224.48572,24.101456,0.0,0.0,255.0
3320,227.38095,20.745167,0.0,0.0,255.0
3360,230.27618,17.388878,0.0,0.0,255.0
3400,233.17143,14.032591,0.0,0.0,255.0
3440,236.06667,10.676302,0.0,0.0,255.0
3480,238.9619,7.320014,0.0,0.0,255.0
3520,241.85715,10.676302,0.0,0.0,255.0
3560,244.75238,14.032591,0.0,0.0,255.0
3600,247.64761,17.388878,0.0,0.0,255.0
3640,244.75238,20.745167,0.0,0.0,255.0
3680,241.85715,24.101456,0.0,0.0,255.0
3720,238.9619,27.457743,0.0,0.0,255.0
3760,236.06667,30.814032,0.0,0.0,255.0
3800,233.17143,34.17032,0.0,0.0,255.0
3840,230.27618,37.526608,0.0,0.0,255.0
3880,227.38095,40.882896,0.0,0.0,255.0
3920,224.48572,44.239185,0.0,0.0,255.0
3960,221.59047,47.595474,0.0,0.0,255.0
4000,218.69524,50.951763,0.0,0.0,255.0
4040,215.8,54.30805,0.0,0.0,255.0
4080,212.90475,57.664337,0.0,0.0,255.0
4120,210.00952,61.020626,0.0,0.0,255.0
4160,207.11429,64.376915,0.0,0.0,255.0
4200,204.21906,67.7332,0.0,0.0,255.0
4240,201.3238,71.08949,0.0,0.0,255.0
4280,198.42857,74.44578,0.0,0.0,255.0
4320,195.53334,77.80207,0.0,0.0,255.0
4360,192.63809,81.158356,0.0,0.0,255.0
4400,189.74286,84.51464,0.0,0.0,255.0
4440,186.84763,87.87093,0.0,0.0,255.0
4480,183.95238,91.22722,0.0,0.0,255.0
4520,181.05714,94.58351,0.0,0.0,255.0
4560,178.16191,97.9398,0.0,0.0,255.0
4600,175.26666,101.29608,0.0,0.0,255.0
4640,172.37143,104.652374,0.0,0.0,255.0
4680,169.4762,108.00866,0.0,0.0,255.0
4720,166.58095,111.36495,0.0,0.0,255.0
4760,163.68571,114.72124,0.0,0.0,255.0
4800,160.79048,118.07753,0.0,0.0,255.0
4840,157.89523,121.433815,0.0,0.0,255.0
4880,155.0,124.7901,0.0,0.0,255.0
4920,152.10477,128.1464,0.0,0.0,255.0
4960,149.20952,131.50269,0.0,0.0,255.0
5000,146.31429,134.85896,0.0,0.0,255.0
5040,143.41905,138.21526,0.0,0.0,255.0
5080,140.5238,141.57155,0.0,0.0,255.0
5120,137.62857,144.92783,0.0,0.0,255.0
5160,134.73334,148.28412,0.0,0.0,255.0
5200,131.83809,151.64041,0.0,0.0,255.0
5240,128.94286,154.9967,0.0,0.0,255.0
5280,126.04762,158.35298,0.0,255.0,0.0
5320,123.15238,161.70927,0.0,255.0,0.0
5360,120.25714,165.06557,0.0,255.0,0.0
5400,117.36191,168.42184,0.0,255.0,0.0
5440,114.46667,171.77814,0.0,255.0,0.0
5480,111.57143,175.13443,0.0,255.0,0.0
5520,108.67619,178.4907,0.0,255.0,0.0
5560,105.78095,181.847,0.0,255.0,0.0
5600,102.88571,185.2033,0.0,255.0,0.0
5640,99.99048,188.55959,0.0,255.0,0.0
5680,97.09524,191.91586,0.0,255.0,0.0
5720,94.2,195.27216,0.0,255.0,0.0
5760,91.30476,198.62845,0.0,255.0,0.0
5800,88.40952,201.98473,0.0,255.0,0.0
5840,85.51428,205.34102,0.0,255.0,0.0
5880,82.61905,208.69731,0.0,255.0,0.0
5920,79.72381,212.0536,0.0,255.0,0.0
5960,76.828575,215.40988,0.0,255.0,0.0
6000,73.933334,218.76617,0.0,255.0,0.0
6040,71.03809,222.12247,0.0,255.0,0.0
6080,68.14286,225.47874,0.0,255.0,0.0
6120,65.24762,228.83504,0.0,255.0,0.0
6160,62.352383,232.19133,0.0,255.0,0.0
6200,59.45714,235.54762,0.0,255.0,0.0
6240,56.561905,238.9039,0.0,255.0,0.0
6280,53.666668,242.2602,0.0,255.0,0.0
6320,50.771427,245.61649,0.0,255.0,0.0
6360,47.87619,248.97276,0.0,255.0,0.0
6400,44.980953,245.61649,0.0,255.0,0.0
6440,42.085712,242.2602,0.0,255.0,0.0
6480,39.190475,238.9039,0.0,255.0,0.0
6520,36.29524,235.54762,0.0,255.0,0.0
6560,33.4,232.19133,0.0,255.0,0.0
6600,30.504763,228.83504,0.0,255.0,0.0
6640,27.609524,225.47874,0.0,255.0,0.0
6680,24.714285,222.12247,0.0,255.0,0.0
6720,21.819048,218.76617,0.0,255.0,0.0
6760,18.92381,215.40988,0.0,255.0,0.0
6800,16.028572,212.0536,0.0,255.0,0.0
6840,13.133333,208.69731,0.0,255.0,0.0
6880,10.238095,205.34102,0.0,255.0,0.0
6920,7.3428574,201.98473,0.0,255.0,0.0
6960,10.238095,198.62845,0.0,255.0,0.0
7000,13.133333,195.27216,0.0,255.0,0.0
7040,16.028572,191.91586,0.0,255.0,0.0
7080,18.92381,188.55959,0.0,255.0,0.0
7120,21.819048,185.2033,0.0,255.0,0.0
7160,24.714285,181.847,0.0,255.0,0.0
7200,27.609524,178.4907,0.0,255.0,0.0
7240,30.504763,175.13443,0.0,255.0,0.0
7280,33.4,171.77814,0.0,255.0,0.0
7320,36.29524,168.42184,0.0,255.0,0.0
7360,39.190475,165.06557,0.0,255.0,0.0
7400,42.085712,161.70927,0.0,255.0,0.0
7440,44.980953,158.35298,0.0,255.0,0.0
7480,47.87619,154.9967,0.0,255.0,0.0
7520,50.771427,151.64041,0.0,255.0,0.0
7560,53.666668,148.28412,0.0,255.0,0.0
7600,56.561905,144.92783,0.0,255.0,0.0
7640,59.45714,141.57155,255.0,0.0,0.0
7680,62.352383,138.21526,255.0,0.0,0.0
7720,65.24762,134.85896,255.0,0.0,0.0
7760,68.14286,131.50269,255.0,0.0,0.0
7800,71.03809,128.1464,255.0,0.0,0.0
7840,73.933334,124.7901,255.0,0.0,0.0
7880,76.828575,121.433815,255.0,0.0,0.0
7920,79.72381,118.07753,255.0,0.0,0.0
7960,82.61905,114.72124,255.0,0.0,0.0
8000,85.51428,111.36495,255.0,0.0,0.0
8040,88.40952,108.00866,255.0,0.0,0.0
8080,91.30476,104.652374,255.0,0.0,0.0
8120,94.2,101.29608,255.0,0.0,0.0
8160,97.09524,97.9398,255.0,0.0,0.0
8200,99.99048,94.58351,255.0,0.0,0.0
8240,102.88571,91.22722,255.0,0.0,0.0
8280,105.78095,87.87093,255.0,0.0,0.0
8320,108.67619,84.51464,255.0,0.0,0.0
8360,111.57143,81.158356,255.0,0.0,0.0
8400,114.46667,77.80207,255.0,0.0,0.0
8440,117.36191,74.44578,255.0,0.0,0.0
8480,120.25714,71.08949,255.0,0.0,0.0
8520,123.15238,67.7332,255.0,0.0,0.0
8560,126.04762,64.376915,255.0,0.0,0.0
8600,128.94286,61.020626,255.0,0.0,0.0
8640,131.83809,57.664337,255.0,0.0,0.0
8680,134.73334,54.30805,255.0,0.0,0.0
8720,137.62857,50.951763,255.0,0.0,0.0
8760,140.5238,47.595474,255.0,0.0,0.0
8800,143.41905,44.239185,255.0,0.0,0.0
8840,146.31429,40.882896,255.0,0.0,0.0
8880,149.20952,37.526608,255.0,0.0,0.0
8920,152.10477,34.17032,255.0,0.0,0.0
