Timestamp,x,y,r,g,b
5080,109.89524,9.58105,255.0,0.0,0.0
5120,112.790474,12.428137,255.0,0.0,0.0
5160,115.685715,15.275224,255.0,0.0,0.0
5200,118.580956,18.12231,255.0,0.0,0.0
5240,121.47619,20.969397,255.0,0.0,0.0
5280,124.37143,23.816484,255.0,0.0,0.0
5320,127.26667,26.66357,255.0,0.0,0.0
5360,130.16191,29.510658,255.0,0.0,0.0
5400,133.05714,32.357746,255.0,0.0,0.0
5440,135.95238,35.20483,255.0,0.0,0.0
5480,138.84763,38.051918,255.0,0.0,0.0
5520,141.74286,40.899006,255.0,0.0,0.0
5560,144.63809,43.74609,255.0,0.0,0.0
5600,147.53334,46.593178,255.0,0.0,0.0
5640,150.42857,49.440266,255.0,0.0,0.0
5680,153.3238,52.287354,255.0,0.0,0.0
5720,156.21906,55.134438,255.0,0.0,0.0
5760,159.11429,57.981525,255.0,0.0,0.0
5800,162.00952,60.828613,255.0,0.0,0.0
5840,164.90475,63.675697,255.0,0.0,0.0
5880,167.8,66.52279,255.0,0.0,0.0
5920,170.69524,69.36987,255.0,0.0,0.0
5960,173.59047,72.21696,255.0,0.0,0.0
6000,176.48572,75.06405,255.0,0.0,0.0
6040,179.38095,77.91113,255.0,0.0,0.0
6080,182.27618,80.75822,255.0,0.0,0.0
6120,185.17143,83.60531,255.0,0.0,0.0
6160,188.06667,86.45239,255.0,0.0,0.0
6200,190.9619,89.29948,255.0,0.0,0.0
6240,193.85715,92.14657,255.0,0.0,0.0
6280,196.75238,94.99365,255.0,0.0,0.0
6320,199.64761,97.840744,255.0,0.0,0.0
6360,202.54286,100.68783,255.0,0.0,0.0
6400,205.4381,103.53491,255.0,0.0,0.0
6440,208.33333,106.382,255.0,0.0,0.0
6480,211.22858,109.22909,255.0,0.0,0.0
6520,214.12381,112.07617,255.0,0.0,0.0
6560,217.01904,114.92326,255.0,0.0,0.0
6600,219.91429,117.77035,255.0,0.0,0.0
6640,222.80952,120.61743,255.0,0.0,0.0
6680,225.70476,123.46452,255.0,0.0,0.0
6720,228.6,126.31161,255.0,0.0,0.0
6760,231.49524,129.15869,255.0,0.0,0.0
6800,234.39047,132.00578,255.0,0.0,0.0
6840,237.28572,134.85287,255.0,0.0,0.0
6880,240.18095,137.69995,255.0,0.0,0.0
6920,243.07619,140.54704,255.0,0.0,0.0
6960,245.97144,143.39413,255.0,0.0,0.0
7000,248.86667,146.24121,0.0,0.0,255.0
7040,245.97144,149.0883,0.0,0.0,255.0
7080,243.07619,151.9354,0.0,0.0,255.0
7120,240.18095,154.78247,0.0,0.0,255.0
7160,237.28572,157.62956,0.0,0.0,255.0
7200,234.39047,160.47665,0.0,0.0,255.0
7240,231.49524,163.32373,0.0,0.0,255.0
7280,228.6,166.17082,0.0,0.0,255.0
7320,225.70476,169.01791,0.0,0.0,255.0
7360,222.80952,171.86499,0.0,0.0,255.0
7400,219.91429,174.71208,0.0,0.0,255.0
7440,217.01904,177.55917,0.0,0.0,255.0
7480,214.12381,180.40625,0.0,0.0,255.0
7520,211.22858,183.25334,0.0,0.0,255.0
7560,208.33333,186.10043,0.0,0.0,255.0
7600,205.4381,188.94753,0.0,0.0,255.0
7640,202.54286,191.7946,0.0,0.0,255.0
7680,199.64761,194.6417,0.0,0.0,255.0
7720,196.75238,197.48878,0.0,0.0,255.0
7760,193.85715,200.33586,0.0,0.0,255.0
7800,190.9619,203.18295,0.0,0.0,255.0
7840,188.06667,206.03004,0.0,0.0,255.0
7880,185.17143,208.87712,0.0,0.0,255.0
7920,182.27618,211.72421,0.0,0.0,255.0
7960,179.38095,214.5713,0.0,0.0,255.0
8000,176.48572,217.41838,0.0,0.0,255.0
8040,173.59047,220.26547,0.0,0.0,255.0
8080,170.69524,223.11256,0.0,0.0,255.0
8120,167.8,225.95964,0.0,0.0,255.0
8160,164.90475,228.80673,0.0,0.0,255.0
8200,162.00952,231.65382,0.0,0.0,255.0
8240,159.11429,234.5009,0.0,0.0,255.0
8280,156.21906,237.34799,0.0,0.0,255.0
8320,153.3238,240.19508,0.0,0.0,255.0
8360,150.42857,243.04216,0.0,0.0,255.0
8400,147.53334,245.88925,0.0,0.0,255.0
8440,144.63809,248.73634,0.0,255.0,0.0
8480,141.74286,245.88925,0.0,255.0,0.0
8520,138.84763,243.04216,0.0,255.0,0.0
8560,135.95238,240.19508,0.0,255.0,0.0
8600,133.05714,237.34799,0.0,255.0,0.0
8640,130.16191,234.5009,0.0,255.0,0.0
8680,127.26667,231.65382,0.0,255.0,0.0
8720,124.37143,228.80673,0.0,255.0,0.0
8760,121.47619,225.95964,0.0,255.0,0.0
8800,118.580956,223.11256,0.0,255.0,0.0
8840,115.685715,220.26547,0.0,255.0,0.0
8880,112.790474,217.41838,0.0,255.0,0.0
8920,109.89524,214.5713,0.0,255.0,0.0
