Timestamp,x,y,r,g,b
3080,93.78095,43.624264,255.0,0.0,0.0
3120,90.88571,41.22381,255.0,0.0,0.0
3160,87.99048,38.823353,255.0,0.0,0.0
3200,85.09524,36.422894,0.0,0.0,255.0
3240,82.2,34.022438,0.0,0.0,255.0
3280,79.30476,31.621983,0.0,0.0,255.0
3320,76.40952,29.221527,0.0,0.0,255.0
3360,73.51428,26.821072,0.0,0.0,255.0
3400,70.61905,24.420616,0.0,0.0,255.0
3440,67.72381,22.020159,0.0,0.0,255.0
3480,64.828575,19.619703,0.0,0.0,255.0
3520,61.933334,17.219248,0.0,0.0,255.0
3560,59.038094,14.818792,0.0,0.0,255.0
3600,56.142857,12.418336,0.0,0.0,255.0
3640,53.24762,10.01788,0.0,0.0,255.0
3680,50.352383,7.617424,0.0,0.0,255.0
3720,47.45714,10.01788,0.0,0.0,255.0
3760,44.561905,12.418336,0.0,0.0,255.0
3800,41.666668,14.818792,0.0,0.0,255.0
3840,38.771427,17.219248,0.0,255.0,0.0
3880,35.87619,19.619703,0.0,255.0,0.0
3920,32.980953,22.020159,0.0,255.0,0.0
3960,30.085714,24.420616,0.0,255.0,0.0
4000,27.190475,26.821072,0.0,255.0,0.0
4040,24.295238,29.221527,0.0,255.0,0.0
4080,21.4,31.621983,0.0,255.0,0.0
4120,18.504763,34.022438,0.0,255.0,0.0
4160,15.609524,36.422894,0.0,255.0,0.0
4200,12.714286,38.823353,0.0,255.0,0.0
4240,9.819048,41.22381,0.0,255.0,0.0
4280,12.714286,43.624264,0.0,255.0,0.0
4320,15.609524,46.02472,0.0,255.0,0.0
4360,18.504763,48.425175,0.0,255.0,0.0
4400,21.4,50.82563,0.0,255.0,0.0
4440,24.295238,53.226086,0.0,255.0,0.0
4480,27.190475,55.62654,0.0,255.0,0.0
4520,30.085714,58.026997,0.0,255.0,0.0
4560,32.980953,60.427456,0.0,255.0,0.0
4600,35.87619,62.82791,0.0,255.0,0.0
4640,38.771427,65.22836,0.0,255.0,0.0
4680,41.666668,67.62882,0.0,255.0,0.0
4720,44.561905,70.02928,0.0,255.0,0.0
4760,47.45714,72.42973,0.0,255.0,0.0
4800,50.352383,74.83019,0.0,255.0,0.0
4840,53.24762,77.230644,0.0,255.0,0.0
4880,56.142857,79.6311,0.0,255.0,0.0
4920,59.038094,82.031555,0.0,255.0,0.0
4960,61.933334,84.432014,0.0,255.0,0.0
5000,64.828575,86.832466,0.0,255.0,0.0
5040,67.72381,89.232925,0.0,255.0,0.0
5080,70.61905,91.633385,0.0,255.0,0.0
5120,73.51428,94.03384,0.0,255.0,0.0
5160,76.40952,96.434296,0.0,255.0,0.0
5200,79.30476,98.83475,0.0,255.0,0.0
5240,82.2,101.23521,0.0,255.0,0.0
5280,85.09524,103.63566,0.0,255.0,0.0
5320,87.99048,106.03612,0.0,255.0,0.0
5360,90.88571,108.43657,0.0,255.0,0.0
5400,93.78095,110.83703,0.0,255.0,0.0
5440,96.67619,113.23749,0.0,255.0,0.0
5480,99.57143,115.63794,0.0,255.0,0.0
5520,102.46667,118.0384,0.0,255.0,0.0
5560,105.36191,120.43885,0.0,255.0,0.0
5600,108.25714,122.83931,0.0,255.0,0.0
5640,111.15238,125.23976,0.0,255.0,0.0
5680,114.04762,127.64022,0.0,255.0,0.0
5720,116.942856,130.04068,0.0,255.0,0.0
5760,119.8381,132.44113,0.0,255.0,0.0
5800,122.73333,134.84158,0.0,255.0,0.0
5840,125.62857,137.24205,0.0,255.0,0.0
5880,128.5238,139.6425,0.0,255.0,0.0
5920,131.41905,142.04295,0.0,255.0,0.0
5960,134.31429,144.4434,0.0,255.0,0.0
6000,137.20952,146.84387,0.0,255.0,0.0
6040,140.10477,149.24432,0.0,255.0,0.0
6080,143.0,151.64478,0.0,255.0,0.0
6120,145.89523,154.04524,0.0,255.0,0.0
6160,148.79048,156.4457,0.0,255.0,0.0
6200,151.68571,158.84615,0.0,255.0,0.0
6240,154.58095,161.2466,0.0,255.0,0.0
6280,157.4762,163.64706,0.0,255.0,0.0
6320,160.37143,166.04752,0.0,255.0,0.0
6360,163.26666,168.44797,0.0,255.0,0.0
6400,166.16191,170.84842,0.0,255.0,0.0
6440,169.05714,173.24889,0.0,255.0,0.0
6480,171.95238,175.64934,0.0,255.0,0.0
6520,174.84763,178.04979,0.0,255.0,0.0
6560,177.74286,180.45026,0.0,255.0,0.0
6600,180.63809,182.85071,0.0,255.0,0.0
6640,183.53334,185.25116,0.0,255.0,0.0
6680,186.42857,187.65161,0.0,255.0,0.0
6720,189.3238,190.05208,0.0,255.0,0.0
6760,192.21906,192.45253,0.0,255.0,0.0
6800,195.11429,194.85298,0.0,255.0,0.0
6840,198.00952,197.25345,0.0,255.0,0.0
6880,200.90475,199.6539,0.0,255.0,0.0
6920,203.8,202.05435,0.0,255.0,0.0
6960,206.69524,204.4548,0.0,255.0,0.0
7000,209.59047,206.85527,255.0,0.0,0.0
7040,212.48572,209.25572,255.0,0.0,0.0
7080,215.38095,211.65617,255.0,0.0,0.0
7120,218.27618,214.05663,255.0,0.0,0.0
7160,221.17143,216.45709,255.0,0.0,0.0
7200,224.06667,218.85754,255.0,0.0,0.0
7240,226.9619,221.258,255.0,0.0,0.0
7280,229.85715,223.65846,255.0,0.0,0.0
7320,232.75238,226.05891,255.0,0.0,0.0
7360,235.64761,228.45937,255.0,0.0,0.0
7400,238.54286,230.85982,255.0,0.0,0.0
7440,241.4381,233.26028,255.0,0.0,0.0
7480,244.33333,235.66074,255.0,0.0,0.0
7520,247.22858,238.06119,255.0,0.0,0.0
7560,244.33333,240.46165,255.0,0.0,0.0
7600,241.4381,242.8621,255.0,0.0,0.0
7640,238.54286,245.26256,255.0,0.0,0.0
7680,235.64761,247.66301,255.0,0.0,0.0
7720,232.75238,245.26256,255.0,0.0,0.0
7760,229.85715,242.8621,255.0,0.0,0.0
7800,226.9619,240.46165,255.0,0.0,0.0
7840,224.06667,238.06119,255.0,0.0,0.0
7880,221.17143,235.66074,255.0,0.0,0.0
7920,218.27618,233.26028,255.0,0.0,0.0
7960,215.38095,230.85982,255.0,0.0,0.0
8000,212.48572,228.45937,255.0,0.0,0.0
8040,209.59047,226.05891,255.0,0.0,0.0
8080,206.69524,223.65846,255.0,0.0,0.0
8120,203.8,221.258,255.0,0.0,0.0
8160,200.90475,218.85754,0.0,0.0,255.0
8200,198.00952,216.45709,0.0,0.0,255.0
8240,195.11429,214.05663,0.0,0.0,255.0
8280,192.21906,211.65617,0.0,0.0,255.0
8320,189.3238,209.25572,0.0,0.0,255.0
8360,186.42857,206.85527,0.0,0.0,255.0
8400,183.53334,204.4548,0.0,0.0,255.0
8440,180.63809,202.05435,0.0,0.0,255.0
8480,177.74286,199.6539,0.0,0.0,255.0
8520,174.84763,197.25345,0.0,0.0,255.0
8560,171.95238,194.85298,0.0,0.0,255.0
8600,169.05714,192.45253,0.0,0.0,255.0
8640,166.16191,190.05208,0.0,0.0,255.0
8680,163.26666,187.65161,0.0,0.0,255.0
8720,160.37143,185.25116,0.0,0.0,255.0
8760,157.4762,182.85071,0.0,0.0,255.0
8800,154.58095,180.45026,0.0,0.0,255.0
8840,151.68571,178.04979,0.0,0.0,255.0
8880,148.79048,175.64934,0.0,0.0,255.0
8920,145.89523,173.24889,0.0,0.0,255.0
